"ChXDiagram";"com::sun::star::xml::UserDefinedAttributesSupplier#optional";"UserDefinedAttributes"
"ChXDiagram";"com::sun::star::chart::XDiagram";"getDiagramType()"
"ChXDiagram";"com::sun::star::chart::XDiagram";"getDataRowProperties()"
"ChXDiagram";"com::sun::star::chart::XDiagram";"getDataPointProperties()"
"ChXDiagram";"com::sun::star::chart::XTwoAxisYSupplier";"getSecondaryYAxis()"
"ChXDiagram";"com::sun::star::chart::Diagram";"DataRowSource"
"ChXDiagram";"com::sun::star::chart::Diagram";"DataCaption"
"ChXDiagram";"com::sun::star::chart::ChartTwoAxisXSupplier";"HasSecondaryXAxis"
"ChXDiagram";"com::sun::star::chart::ChartTwoAxisXSupplier";"HasSecondaryXAxisDescription"
"ChXDiagram";"com::sun::star::chart::ChartTwoAxisYSupplier";"HasSecondaryYAxis"
"ChXDiagram";"com::sun::star::chart::ChartTwoAxisYSupplier";"HasSecondaryYAxisDescription"
"ChXDiagram";"com::sun::star::drawing::XShapeDescriptor";"getShapeType()"
"ChXDiagram";"com::sun::star::chart::StockDiagram";"Volume"
"ChXDiagram";"com::sun::star::chart::StockDiagram";"UpDown"
"ChXDiagram";"com::sun::star::chart::Dim3DDiagram";"Dim3D"
"ChXDiagram";"com::sun::star::chart::XTwoAxisXSupplier";"getSecondaryXAxis()"
"ChXDiagram";"com::sun::star::chart::XStatisticDisplay";"getUpBar()"
"ChXDiagram";"com::sun::star::chart::XStatisticDisplay";"getDownBar()"
"ChXDiagram";"com::sun::star::chart::XStatisticDisplay";"getMinMaxLine()"
"ChXDiagram";"com::sun::star::chart::BarDiagram";"Vertical"
"ChXDiagram";"com::sun::star::chart::BarDiagram";"Deep#optional"
"ChXDiagram";"com::sun::star::chart::BarDiagram";"StackedBarsConnected#optional"
"ChXDiagram";"com::sun::star::chart::BarDiagram";"NumberOfLines"
"ChXDiagram";"com::sun::star::chart::ChartAxisZSupplier";"HasZAxis"
"ChXDiagram";"com::sun::star::chart::ChartAxisZSupplier";"HasZAxisDescription"
"ChXDiagram";"com::sun::star::chart::ChartAxisZSupplier";"HasZAxisGrid"
"ChXDiagram";"com::sun::star::chart::ChartAxisZSupplier";"HasZAxisHelpGrid"
"ChXDiagram";"com::sun::star::chart::ChartAxisZSupplier";"HasZAxisTitle"
"ChXDiagram";"com::sun::star::chart::ChartAxisYSupplier";"HasYAxis"
"ChXDiagram";"com::sun::star::chart::ChartAxisYSupplier";"HasYAxisDescription"
"ChXDiagram";"com::sun::star::chart::ChartAxisYSupplier";"HasYAxisGrid"
"ChXDiagram";"com::sun::star::chart::ChartAxisYSupplier";"HasYAxisHelpGrid"
"ChXDiagram";"com::sun::star::chart::ChartAxisYSupplier";"HasYAxisTitle"
"ChXDiagram";"com::sun::star::chart::ChartAxisXSupplier";"HasXAxis"
"ChXDiagram";"com::sun::star::chart::ChartAxisXSupplier";"HasXAxisDescription"
"ChXDiagram";"com::sun::star::chart::ChartAxisXSupplier";"HasXAxisGrid"
"ChXDiagram";"com::sun::star::chart::ChartAxisXSupplier";"HasXAxisHelpGrid"
"ChXDiagram";"com::sun::star::chart::ChartAxisXSupplier";"HasXAxisTitle"
"ChXDiagram";"com::sun::star::chart::XAxisZSupplier";"getZAxisTitle()"
"ChXDiagram";"com::sun::star::chart::XAxisZSupplier";"getZMainGrid()"
"ChXDiagram";"com::sun::star::chart::XAxisZSupplier";"getZHelpGrid()"
"ChXDiagram";"com::sun::star::chart::XAxisZSupplier";"getZAxis()"
"ChXDiagram";"com::sun::star::chart::XAxisYSupplier";"getYAxisTitle()"
"ChXDiagram";"com::sun::star::chart::XAxisYSupplier";"getYAxis()"
"ChXDiagram";"com::sun::star::chart::XAxisYSupplier";"getYHelpGrid()"
"ChXDiagram";"com::sun::star::chart::XAxisYSupplier";"getYMainGrid()"
"ChXDiagram";"com::sun::star::chart::XAxisXSupplier";"getXAxisTitle()"
"ChXDiagram";"com::sun::star::chart::XAxisXSupplier";"getXAxis()"
"ChXDiagram";"com::sun::star::chart::XAxisXSupplier";"getXMainGrid()"
"ChXDiagram";"com::sun::star::chart::XAxisXSupplier";"getXHelpGrid()"
"ChXDiagram";"com::sun::star::beans::XPropertySet";"getPropertySetInfo()"
"ChXDiagram";"com::sun::star::beans::XPropertySet";"setPropertyValue()"
"ChXDiagram";"com::sun::star::beans::XPropertySet";"getPropertyValue()"
"ChXDiagram";"com::sun::star::beans::XPropertySet";"addPropertyChangeListener()"
"ChXDiagram";"com::sun::star::beans::XPropertySet";"removePropertyChangeListener()"
"ChXDiagram";"com::sun::star::beans::XPropertySet";"addVetoableChangeListener()"
"ChXDiagram";"com::sun::star::beans::XPropertySet";"removeVetoableChangeListener()"
"ChXDiagram";"com::sun::star::drawing::XShape";"getPosition()"
"ChXDiagram";"com::sun::star::drawing::XShape";"setPosition()"
"ChXDiagram";"com::sun::star::drawing::XShape";"getSize()"
"ChXDiagram";"com::sun::star::drawing::XShape";"setSize()"
"ChXDiagram";"com::sun::star::chart::LineDiagram";"SymbolType"
"ChXDiagram";"com::sun::star::chart::LineDiagram";"SymbolSize#optional"
"ChXDiagram";"com::sun::star::chart::LineDiagram";"SymbolBitmapURL#optional"
"ChXDiagram";"com::sun::star::chart::LineDiagram";"Lines"
"ChXDiagram";"com::sun::star::chart::LineDiagram";"SplineType"
"ChXDiagram";"com::sun::star::chart::LineDiagram";"SplineOrder#optional"
"ChXDiagram";"com::sun::star::chart::LineDiagram";"SplineResolution#optional"
"ChXDiagram";"com::sun::star::chart::ChartStatistics";"ConstantErrorLow"
"ChXDiagram";"com::sun::star::chart::ChartStatistics";"ConstantErrorHigh"
"ChXDiagram";"com::sun::star::chart::ChartStatistics";"MeanValue"
"ChXDiagram";"com::sun::star::chart::ChartStatistics";"ErrorCategory"
"ChXDiagram";"com::sun::star::chart::ChartStatistics";"PercentageError"
"ChXDiagram";"com::sun::star::chart::ChartStatistics";"ErrorMargin"
"ChXDiagram";"com::sun::star::chart::ChartStatistics";"ErrorIndicator"
"ChXDiagram";"com::sun::star::chart::X3DDisplay";"getWall()"
"ChXDiagram";"com::sun::star::chart::X3DDisplay";"getFloor()"
"ChXDiagram";"com::sun::star::chart::StackableDiagram";"Percent"
"ChXDiagram";"com::sun::star::chart::StackableDiagram";"Stacked"
