"SmGraphicAccessible";"com::sun::star::accessibility::XAccessibleEventBroadcaster";"addEventListener()"
"SmGraphicAccessible";"com::sun::star::accessibility::XAccessibleEventBroadcaster";"removeEventListener()"
"SmGraphicAccessible";"com::sun::star::accessibility::XAccessibleComponent";"containsPoint()"
"SmGraphicAccessible";"com::sun::star::accessibility::XAccessibleComponent";"getAccessibleAtPoint()"
"SmGraphicAccessible";"com::sun::star::accessibility::XAccessibleComponent";"getBounds()"
"SmGraphicAccessible";"com::sun::star::accessibility::XAccessibleComponent";"getLocation()"
"SmGraphicAccessible";"com::sun::star::accessibility::XAccessibleComponent";"getLocationOnScreen()"
"SmGraphicAccessible";"com::sun::star::accessibility::XAccessibleComponent";"getSize()"
"SmGraphicAccessible";"com::sun::star::accessibility::XAccessibleComponent";"grabFocus()"
"SmGraphicAccessible";"com::sun::star::accessibility::XAccessibleComponent";"getForeground()"
"SmGraphicAccessible";"com::sun::star::accessibility::XAccessibleComponent";"getBackground()"
"SmGraphicAccessible";"com::sun::star::accessibility::XAccessible";"getAccessibleContext()"
"SmGraphicAccessible";"com::sun::star::accessibility::XAccessibleText";"getCaretPosition()"
"SmGraphicAccessible";"com::sun::star::accessibility::XAccessibleText";"setCaretPosition()"
"SmGraphicAccessible";"com::sun::star::accessibility::XAccessibleText";"getCharacter()"
"SmGraphicAccessible";"com::sun::star::accessibility::XAccessibleText";"getCharacterAttributes()"
"SmGraphicAccessible";"com::sun::star::accessibility::XAccessibleText";"getCharacterBounds()"
"SmGraphicAccessible";"com::sun::star::accessibility::XAccessibleText";"getCharacterCount()"
"SmGraphicAccessible";"com::sun::star::accessibility::XAccessibleText";"getIndexAtPoint()"
"SmGraphicAccessible";"com::sun::star::accessibility::XAccessibleText";"getSelectedText()"
"SmGraphicAccessible";"com::sun::star::accessibility::XAccessibleText";"getSelectionStart()"
"SmGraphicAccessible";"com::sun::star::accessibility::XAccessibleText";"getSelectionEnd()"
"SmGraphicAccessible";"com::sun::star::accessibility::XAccessibleText";"setSelection()"
"SmGraphicAccessible";"com::sun::star::accessibility::XAccessibleText";"getText()"
"SmGraphicAccessible";"com::sun::star::accessibility::XAccessibleText";"getTextRange()"
"SmGraphicAccessible";"com::sun::star::accessibility::XAccessibleText";"getTextAtIndex()"
"SmGraphicAccessible";"com::sun::star::accessibility::XAccessibleText";"getTextBeforeIndex()"
"SmGraphicAccessible";"com::sun::star::accessibility::XAccessibleText";"getTextBehindIndex()"
"SmGraphicAccessible";"com::sun::star::accessibility::XAccessibleText";"copyText()"
"SmGraphicAccessible";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleChildCount()"
"SmGraphicAccessible";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleChild()"
"SmGraphicAccessible";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleParent()"
"SmGraphicAccessible";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleIndexInParent()"
"SmGraphicAccessible";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleRole()"
"SmGraphicAccessible";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleDescription()"
"SmGraphicAccessible";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleName()"
"SmGraphicAccessible";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleRelationSet()"
"SmGraphicAccessible";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleStateSet()"
"SmGraphicAccessible";"com::sun::star::accessibility::XAccessibleContext";"getLocale()"
