"SpellChecker";"com::sun::star::lang::XServiceInfo";"getImplementationName()"
"SpellChecker";"com::sun::star::lang::XServiceInfo";"supportsService()"
"SpellChecker";"com::sun::star::lang::XServiceInfo";"getSupportedServiceNames()"
"SpellChecker";"com::sun::star::lang::XComponent";"dispose()"
"SpellChecker";"com::sun::star::lang::XComponent";"addEventListener()"
"SpellChecker";"com::sun::star::lang::XComponent";"removeEventListener()"
"SpellChecker";"com::sun::star::lang::XInitialization";"initialize()"
"SpellChecker";"com::sun::star::linguistic2::XSupportedLocales";"getLocales()"
"SpellChecker";"com::sun::star::linguistic2::XSupportedLocales";"hasLocale()"
"SpellChecker";"com::sun::star::lang::XServiceDisplayName";"getServiceDisplayName()"
"SpellChecker";"com::sun::star::linguistic2::XLinguServiceEventBroadcaster";"addLinguServiceEventListener()"
"SpellChecker";"com::sun::star::linguistic2::XLinguServiceEventBroadcaster";"removeLinguServiceEventListener()"
"SpellChecker";"com::sun::star::linguistic2::XSpellChecker";"isValid()"
"SpellChecker";"com::sun::star::linguistic2::XSpellChecker";"spell()"
