"SwXTextColumns";"com::sun::star::text::TextColumns";"IsAutomatic"
"SwXTextColumns";"com::sun::star::text::TextColumns";"AutomaticDistance"
"SwXTextColumns";"com::sun::star::text::TextColumns";"SeparatorLineWidth"
"SwXTextColumns";"com::sun::star::text::TextColumns";"SeparatorLineColor"
"SwXTextColumns";"com::sun::star::text::TextColumns";"SeparatorLineRelativeHeight"
"SwXTextColumns";"com::sun::star::text::TextColumns";"SeparatorLineVerticalAlignment"
"SwXTextColumns";"com::sun::star::text::TextColumns";"SeparatorLineIsOn"
"SwXTextColumns";"com::sun::star::text::XTextColumns";"getReferenceValue()"
"SwXTextColumns";"com::sun::star::text::XTextColumns";"getColumnCount()"
"SwXTextColumns";"com::sun::star::text::XTextColumns";"setColumnCount()"
"SwXTextColumns";"com::sun::star::text::XTextColumns";"getColumns()"
"SwXTextColumns";"com::sun::star::text::XTextColumns";"setColumns()"
