"SwAccessibleDocumentPageView";"com::sun::star::accessibility::XAccessibleEventBroadcaster";"addEventListener()"
"SwAccessibleDocumentPageView";"com::sun::star::accessibility::XAccessibleEventBroadcaster";"removeEventListener()"
"SwAccessibleDocumentPageView";"com::sun::star::accessibility::XAccessibleComponent";"containsPoint()"
"SwAccessibleDocumentPageView";"com::sun::star::accessibility::XAccessibleComponent";"getAccessibleAtPoint()"
"SwAccessibleDocumentPageView";"com::sun::star::accessibility::XAccessibleComponent";"getBounds()"
"SwAccessibleDocumentPageView";"com::sun::star::accessibility::XAccessibleComponent";"getLocation()"
"SwAccessibleDocumentPageView";"com::sun::star::accessibility::XAccessibleComponent";"getLocationOnScreen()"
"SwAccessibleDocumentPageView";"com::sun::star::accessibility::XAccessibleComponent";"getSize()"
"SwAccessibleDocumentPageView";"com::sun::star::accessibility::XAccessibleComponent";"grabFocus()"
"SwAccessibleDocumentPageView";"com::sun::star::accessibility::XAccessibleComponent";"getForeground()"
"SwAccessibleDocumentPageView";"com::sun::star::accessibility::XAccessibleComponent";"getBackground()"
"SwAccessibleDocumentPageView";"com::sun::star::accessibility::XAccessible";"getAccessibleContext()"
"SwAccessibleDocumentPageView";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleChildCount()"
"SwAccessibleDocumentPageView";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleChild()"
"SwAccessibleDocumentPageView";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleParent()"
"SwAccessibleDocumentPageView";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleIndexInParent()"
"SwAccessibleDocumentPageView";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleRole()"
"SwAccessibleDocumentPageView";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleDescription()"
"SwAccessibleDocumentPageView";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleName()"
"SwAccessibleDocumentPageView";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleRelationSet()"
"SwAccessibleDocumentPageView";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleStateSet()"
"SwAccessibleDocumentPageView";"com::sun::star::accessibility::XAccessibleContext";"getLocale()"
