"ParagraphStyle";"com::sun::star::style::ParagraphStyle";"ParaLeftMarginRelative"
"ParagraphStyle";"com::sun::star::style::ParagraphStyle";"ParaRightMarginRelative"
"ParagraphStyle";"com::sun::star::style::ParagraphStyle";"ParaTopMarginRelative"
"ParagraphStyle";"com::sun::star::style::ParagraphStyle";"ParaBottomMarginRelative"
"ParagraphStyle";"com::sun::star::style::ParagraphStyle";"Category"
"ParagraphStyle";"com::sun::star::style::ParagraphStyle";"CharDiffHeight"
"ParagraphStyle";"com::sun::star::style::ParagraphStyle";"CharPropHeight"
"ParagraphStyle";"com::sun::star::style::ParagraphStyle";"CharDiffHeightAsian"
"ParagraphStyle";"com::sun::star::style::ParagraphStyle";"CharPropHeightAsian"
"ParagraphStyle";"com::sun::star::style::ParagraphStyle";"CharDiffHeightComplex"
"ParagraphStyle";"com::sun::star::style::ParagraphStyle";"CharPropHeightComplex"
"ParagraphStyle";"com::sun::star::style::ParagraphProperties";"ParaAdjust"
"ParagraphStyle";"com::sun::star::style::ParagraphProperties";"ParaLineSpacing#optional"
"ParagraphStyle";"com::sun::star::style::ParagraphProperties";"ParaBackColor#optional"
"ParagraphStyle";"com::sun::star::style::ParagraphProperties";"ParaBackTransparent#optional"
"ParagraphStyle";"com::sun::star::style::ParagraphProperties";"ParaBackGraphicURL#optional"
"ParagraphStyle";"com::sun::star::style::ParagraphProperties";"ParaBackGraphicFilter#optional"
"ParagraphStyle";"com::sun::star::style::ParagraphProperties";"ParaBackGraphicLocation#optional"
"ParagraphStyle";"com::sun::star::style::ParagraphProperties";"ParaLastLineAdjust"
"ParagraphStyle";"com::sun::star::style::ParagraphProperties";"ParaExpandSingleWord#optional"
"ParagraphStyle";"com::sun::star::style::ParagraphProperties";"ParaLeftMargin"
"ParagraphStyle";"com::sun::star::style::ParagraphProperties";"ParaRightMargin"
"ParagraphStyle";"com::sun::star::style::ParagraphProperties";"ParaTopMargin"
"ParagraphStyle";"com::sun::star::style::ParagraphProperties";"ParaBottomMargin"
"ParagraphStyle";"com::sun::star::style::ParagraphProperties";"ParaLineNumberCount#optional"
"ParagraphStyle";"com::sun::star::style::ParagraphProperties";"ParaLineNumberStartValue#optional"
"ParagraphStyle";"com::sun::star::style::ParagraphProperties";"PageDescName#optional"
