"SwXCell";"com::sun::star::text::CellProperties";"CellName"
"SwXCell";"com::sun::star::text::CellProperties";"BackColor"
"SwXCell";"com::sun::star::text::CellProperties";"BackGraphicURL"
"SwXCell";"com::sun::star::text::CellProperties";"BackGraphicFilter"
"SwXCell";"com::sun::star::text::CellProperties";"BackGraphicLocation"
"SwXCell";"com::sun::star::text::CellProperties";"NumberFormat"
"SwXCell";"com::sun::star::text::CellProperties";"BackTransparent"
"SwXCell";"com::sun::star::text::CellProperties";"LeftBorder"
"SwXCell";"com::sun::star::text::CellProperties";"RightBorder"
"SwXCell";"com::sun::star::text::CellProperties";"TopBorder"
"SwXCell";"com::sun::star::text::CellProperties";"BottomBorder"
"SwXCell";"com::sun::star::text::CellProperties";"LeftBorderDistance"
"SwXCell";"com::sun::star::text::CellProperties";"RightBorderDistance"
"SwXCell";"com::sun::star::text::CellProperties";"TopBorderDistance"
"SwXCell";"com::sun::star::text::CellProperties";"BottomBorderDistance"
"SwXCell";"com::sun::star::text::CellProperties";"UserDefinedAttributes"
"SwXCell";"com::sun::star::text::CellProperties";"TextSection"
"SwXCell";"com::sun::star::text::CellProperties";"IsProtected"
"SwXCell";"com::sun::star::text::CellProperties";"VertOrient"
"SwXCell";"com::sun::star::beans::XPropertySet";"getPropertySetInfo()"
"SwXCell";"com::sun::star::beans::XPropertySet";"setPropertyValue()"
"SwXCell";"com::sun::star::beans::XPropertySet";"getPropertyValue()"
"SwXCell";"com::sun::star::beans::XPropertySet";"addPropertyChangeListener()"
"SwXCell";"com::sun::star::beans::XPropertySet";"removePropertyChangeListener()"
"SwXCell";"com::sun::star::beans::XPropertySet";"addVetoableChangeListener()"
"SwXCell";"com::sun::star::beans::XPropertySet";"removeVetoableChangeListener()"
