"SwXBodyText";"com::sun::star::text::XTextRangeMover#optional";"moveTextRange()"
"SwXBodyText";"com::sun::star::text::XTextRangeCompare#optional";"compareRegionStarts()"
"SwXBodyText";"com::sun::star::text::XTextRangeCompare#optional";"compareRegionEnds()"
"SwXBodyText";"com::sun::star::text::XSimpleText";"createTextCursor()"
"SwXBodyText";"com::sun::star::text::XSimpleText";"createTextCursorByRange()"
"SwXBodyText";"com::sun::star::text::XSimpleText";"insertString()"
"SwXBodyText";"com::sun::star::text::XSimpleText";"insertControlCharacter()"
"SwXBodyText";"com::sun::star::container::XElementAccess";"getElementType()"
"SwXBodyText";"com::sun::star::container::XElementAccess";"hasElements()"
"SwXBodyText";"com::sun::star::text::XTextRange";"getText()"
"SwXBodyText";"com::sun::star::text::XTextRange";"getStart()"
"SwXBodyText";"com::sun::star::text::XTextRange";"getEnd()"
"SwXBodyText";"com::sun::star::text::XTextRange";"getString()"
"SwXBodyText";"com::sun::star::text::XTextRange";"setString()"
"SwXBodyText";"com::sun::star::text::Text";"StartRedline#optional"
"SwXBodyText";"com::sun::star::text::Text";"EndRedline#optional"
"SwXBodyText";"com::sun::star::container::XEnumerationAccess#optional";"createEnumeration()"
"SwXBodyText";"com::sun::star::text::XText";"insertTextContent()"
"SwXBodyText";"com::sun::star::text::XText";"removeTextContent()"
"SwXBodyText";"com::sun::star::text::XRelativeTextContentInsert#optional";"insertTextContentBefore()"
"SwXBodyText";"com::sun::star::text::XRelativeTextContentInsert#optional";"insertTextContentAfter()"
