"PageStyle";"com::sun::star::style::PageProperties";"BackColor"
"PageStyle";"com::sun::star::style::PageProperties";"BackGraphicURL"
"PageStyle";"com::sun::star::style::PageProperties";"BackGraphicFilter"
"PageStyle";"com::sun::star::style::PageProperties";"BackGraphicLocation"
"PageStyle";"com::sun::star::style::PageProperties";"BackTransparent"
"PageStyle";"com::sun::star::style::PageProperties";"LeftMargin"
"PageStyle";"com::sun::star::style::PageProperties";"RightMargin"
"PageStyle";"com::sun::star::style::PageProperties";"TopMargin"
"PageStyle";"com::sun::star::style::PageProperties";"BottomMargin"
"PageStyle";"com::sun::star::style::PageProperties";"LeftBorder"
"PageStyle";"com::sun::star::style::PageProperties";"RightBorder"
"PageStyle";"com::sun::star::style::PageProperties";"TopBorder"
"PageStyle";"com::sun::star::style::PageProperties";"BottomBorder"
"PageStyle";"com::sun::star::style::PageProperties";"LeftBorderDistance"
"PageStyle";"com::sun::star::style::PageProperties";"RightBorderDistance"
"PageStyle";"com::sun::star::style::PageProperties";"TopBorderDistance"
"PageStyle";"com::sun::star::style::PageProperties";"BottomBorderDistance"
"PageStyle";"com::sun::star::style::PageProperties";"ShadowFormat"
"PageStyle";"com::sun::star::style::PageProperties";"IsLandscape"
"PageStyle";"com::sun::star::style::PageProperties";"NumberingType"
"PageStyle";"com::sun::star::style::PageProperties";"PageStyleLayout"
"PageStyle";"com::sun::star::style::PageProperties";"PrinterPaperTray"
"PageStyle";"com::sun::star::style::PageProperties";"RegisterModeActive#optional"
"PageStyle";"com::sun::star::style::PageProperties";"RegisterParagraphStyle#optional"
"PageStyle";"com::sun::star::style::PageProperties";"Size"
"PageStyle";"com::sun::star::style::PageProperties";"Width"
"PageStyle";"com::sun::star::style::PageProperties";"Height"
"PageStyle";"com::sun::star::style::PageProperties";"TextColumns#optional"
"PageStyle";"com::sun::star::style::PageProperties";"UserDefinedAttributes"
"PageStyle";"com::sun::star::style::PageProperties";"HeaderBackColor"
"PageStyle";"com::sun::star::style::PageProperties";"HeaderBackGraphicURL"
"PageStyle";"com::sun::star::style::PageProperties";"HeaderBackGraphicFilter"
"PageStyle";"com::sun::star::style::PageProperties";"HeaderBackGraphicLocation"
"PageStyle";"com::sun::star::style::PageProperties";"HeaderLeftMargin"
"PageStyle";"com::sun::star::style::PageProperties";"HeaderRightMargin"
"PageStyle";"com::sun::star::style::PageProperties";"HeaderBackTransparent"
"PageStyle";"com::sun::star::style::PageProperties";"HeaderLeftBorder"
"PageStyle";"com::sun::star::style::PageProperties";"HeaderRightBorder"
"PageStyle";"com::sun::star::style::PageProperties";"HeaderTopBorder"
"PageStyle";"com::sun::star::style::PageProperties";"HeaderBottomBorder"
"PageStyle";"com::sun::star::style::PageProperties";"HeaderLeftBorderDistance"
"PageStyle";"com::sun::star::style::PageProperties";"HeaderRightBorderDistance"
"PageStyle";"com::sun::star::style::PageProperties";"HeaderTopBorderDistance"
"PageStyle";"com::sun::star::style::PageProperties";"HeaderBottomBorderDistance"
"PageStyle";"com::sun::star::style::PageProperties";"HeaderShadowFormat"
"PageStyle";"com::sun::star::style::PageProperties";"HeaderBodyDistance"
"PageStyle";"com::sun::star::style::PageProperties";"HeaderIsShared"
"PageStyle";"com::sun::star::style::PageProperties";"HeaderHeight"
"PageStyle";"com::sun::star::style::PageProperties";"HeaderIsDynamicHeight"
"PageStyle";"com::sun::star::style::PageProperties";"HeaderIsOn"
"PageStyle";"com::sun::star::style::PageProperties";"HeaderText#optional"
"PageStyle";"com::sun::star::style::PageProperties";"HeaderTextLeft#optional"
"PageStyle";"com::sun::star::style::PageProperties";"HeaderTextRight#optional"
"PageStyle";"com::sun::star::style::PageProperties";"FooterBackColor"
"PageStyle";"com::sun::star::style::PageProperties";"FooterBackGraphicURL"
"PageStyle";"com::sun::star::style::PageProperties";"FooterBackGraphicFilter"
"PageStyle";"com::sun::star::style::PageProperties";"FooterBackGraphicLocation"
"PageStyle";"com::sun::star::style::PageProperties";"FooterLeftMargin"
"PageStyle";"com::sun::star::style::PageProperties";"FooterRightMargin"
"PageStyle";"com::sun::star::style::PageProperties";"FooterBackTransparent"
"PageStyle";"com::sun::star::style::PageProperties";"FooterLeftBorder"
"PageStyle";"com::sun::star::style::PageProperties";"FooterRightBorder"
"PageStyle";"com::sun::star::style::PageProperties";"FooterTopBorder"
"PageStyle";"com::sun::star::style::PageProperties";"FooterBottomBorder"
"PageStyle";"com::sun::star::style::PageProperties";"FooterLeftBorderDistance"
