"SwXTextCursor";"com::sun::star::style::CharacterPropertiesAsian#optional";"CharHeightAsian"
"SwXTextCursor";"com::sun::star::style::CharacterPropertiesAsian#optional";"CharWeightAsian"
"SwXTextCursor";"com::sun::star::style::CharacterPropertiesAsian#optional";"CharFontNameAsian"
"SwXTextCursor";"com::sun::star::style::CharacterPropertiesAsian#optional";"CharFontStyleNameAsian"
"SwXTextCursor";"com::sun::star::style::CharacterPropertiesAsian#optional";"CharFontFamilyAsian"
"SwXTextCursor";"com::sun::star::style::CharacterPropertiesAsian#optional";"CharFontCharSetAsian"
"SwXTextCursor";"com::sun::star::style::CharacterPropertiesAsian#optional";"CharFontPitchAsian"
"SwXTextCursor";"com::sun::star::style::CharacterPropertiesAsian#optional";"CharPostureAsian"
"SwXTextCursor";"com::sun::star::style::CharacterPropertiesAsian#optional";"CharLocaleAsian"
"SwXTextCursor";"com::sun::star::style::CharacterPropertiesAsian#optional";"ParaIsCharacterDistance"
"SwXTextCursor";"com::sun::star::style::CharacterPropertiesAsian#optional";"ParaIsForbiddenRules"
"SwXTextCursor";"com::sun::star::style::CharacterPropertiesAsian#optional";"ParaIsHangingPunctuation"
"SwXTextCursor";"com::sun::star::style::ParagraphProperties";"ParaAdjust"
"SwXTextCursor";"com::sun::star::style::ParagraphProperties";"ParaLineSpacing#optional"
"SwXTextCursor";"com::sun::star::style::ParagraphProperties";"ParaBackColor#optional"
"SwXTextCursor";"com::sun::star::style::ParagraphProperties";"ParaBackTransparent#optional"
"SwXTextCursor";"com::sun::star::style::ParagraphProperties";"ParaBackGraphicURL#optional"
"SwXTextCursor";"com::sun::star::style::ParagraphProperties";"ParaBackGraphicFilter#optional"
"SwXTextCursor";"com::sun::star::style::ParagraphProperties";"ParaBackGraphicLocation#optional"
"SwXTextCursor";"com::sun::star::style::ParagraphProperties";"ParaLastLineAdjust"
"SwXTextCursor";"com::sun::star::style::ParagraphProperties";"ParaExpandSingleWord#optional"
"SwXTextCursor";"com::sun::star::style::ParagraphProperties";"ParaLeftMargin"
"SwXTextCursor";"com::sun::star::style::ParagraphProperties";"ParaRightMargin"
"SwXTextCursor";"com::sun::star::style::ParagraphProperties";"ParaTopMargin"
"SwXTextCursor";"com::sun::star::style::ParagraphProperties";"ParaBottomMargin"
"SwXTextCursor";"com::sun::star::style::ParagraphProperties";"ParaLineNumberCount#optional"
"SwXTextCursor";"com::sun::star::style::ParagraphProperties";"ParaLineNumberStartValue#optional"
"SwXTextCursor";"com::sun::star::style::ParagraphProperties";"PageDescName#optional"
"SwXTextCursor";"com::sun::star::style::ParagraphProperties";"PageNumberOffset#optional"
"SwXTextCursor";"com::sun::star::style::ParagraphProperties";"ParaRegisterModeActive#optional"
"SwXTextCursor";"com::sun::star::style::ParagraphProperties";"ParaTabStops#optional"
"SwXTextCursor";"com::sun::star::style::ParagraphProperties";"ParaStyleName#optional"
"SwXTextCursor";"com::sun::star::style::ParagraphProperties";"DropCapFormat#optional"
"SwXTextCursor";"com::sun::star::style::ParagraphProperties";"DropCapWholeWord#optional"
"SwXTextCursor";"com::sun::star::style::ParagraphProperties";"ParaKeepTogether#optional"
"SwXTextCursor";"com::sun::star::style::ParagraphProperties";"ParaSplit#optional"
"SwXTextCursor";"com::sun::star::style::ParagraphProperties";"NumberingLevel#optional"
"SwXTextCursor";"com::sun::star::style::ParagraphProperties";"NumberingRules#optional"
"SwXTextCursor";"com::sun::star::style::ParagraphProperties";"NumberingStartValue#optional"
"SwXTextCursor";"com::sun::star::style::ParagraphProperties";"ParaIsNumberingRestart#optional"
"SwXTextCursor";"com::sun::star::style::ParagraphProperties";"NumberingStyleName#optional"
"SwXTextCursor";"com::sun::star::style::ParagraphProperties";"ParaOrphans#optional"
"SwXTextCursor";"com::sun::star::style::ParagraphProperties";"ParaWidows#optional"
"SwXTextCursor";"com::sun::star::style::ParagraphProperties";"ParaShadowFormat#optional"
"SwXTextCursor";"com::sun::star::style::ParagraphProperties";"LeftBorder#optional"
"SwXTextCursor";"com::sun::star::style::ParagraphProperties";"RightBorder#optional"
"SwXTextCursor";"com::sun::star::style::ParagraphProperties";"TopBorder#optional"
"SwXTextCursor";"com::sun::star::style::ParagraphProperties";"BottomBorder#optional"
"SwXTextCursor";"com::sun::star::style::ParagraphProperties";"BorderDistance#optional"
"SwXTextCursor";"com::sun::star::style::ParagraphProperties";"LeftBorderDistance#optional"
"SwXTextCursor";"com::sun::star::style::ParagraphProperties";"RightBorderDistance#optional"
"SwXTextCursor";"com::sun::star::style::ParagraphProperties";"TopBorderDistance#optional"
"SwXTextCursor";"com::sun::star::style::ParagraphProperties";"BottomBorderDistance#optional"
"SwXTextCursor";"com::sun::star::style::ParagraphProperties";"BreakType#optional"
"SwXTextCursor";"com::sun::star::style::ParagraphProperties";"DropCapCharStyleName#optional"
"SwXTextCursor";"com::sun::star::style::ParagraphProperties";"ParaFirstLineIndent#optional"
"SwXTextCursor";"com::sun::star::style::ParagraphProperties";"ParaIsAutoFirstLineIndent#optional"
"SwXTextCursor";"com::sun::star::style::ParagraphProperties";"ParaIsHyphenation"
"SwXTextCursor";"com::sun::star::style::ParagraphProperties";"ParaHyphenationMaxHyphens#optional"
"SwXTextCursor";"com::sun::star::style::ParagraphProperties";"ParaHyphenationMaxLeadingChars#optional"
"SwXTextCursor";"com::sun::star::style::ParagraphProperties";"ParaHyphenationMaxTrailingChars#optional"
"SwXTextCursor";"com::sun::star::style::ParagraphProperties";"ParaVertAlignment#optional"
"SwXTextCursor";"com::sun::star::style::ParagraphProperties";"ParaUserDefinedAttributes#optional"
"SwXTextCursor";"com::sun::star::style::ParagraphProperties";"NumberingIsNumber#optional"
"SwXTextCursor";"com::sun::star::style::ParagraphProperties";"ParaIsConnectBorder#optional"
"SwXTextCursor";"com::sun::star::text::XSentenceCursor#optional";"isStartOfSentence()"
"SwXTextCursor";"com::sun::star::text::XSentenceCursor#optional";"isEndOfSentence()"
"SwXTextCursor";"com::sun::star::text::XSentenceCursor#optional";"gotoNextSentence()"
"SwXTextCursor";"com::sun::star::text::XSentenceCursor#optional";"gotoPreviousSentence()"
"SwXTextCursor";"com::sun::star::text::XSentenceCursor#optional";"gotoStartOfSentence()"
"SwXTextCursor";"com::sun::star::text::XSentenceCursor#optional";"gotoEndOfSentence()"
"SwXTextCursor";"com::sun::star::text::XParagraphCursor#optional";"isStartOfParagraph()"
"SwXTextCursor";"com::sun::star::text::XParagraphCursor#optional";"isEndOfParagraph()"
"SwXTextCursor";"com::sun::star::text::XParagraphCursor#optional";"gotoStartOfParagraph()"
"SwXTextCursor";"com::sun::star::text::XParagraphCursor#optional";"gotoEndOfParagraph()"
"SwXTextCursor";"com::sun::star::text::XParagraphCursor#optional";"gotoNextParagraph()"
"SwXTextCursor";"com::sun::star::text::XParagraphCursor#optional";"gotoPreviousParagraph()"
"SwXTextCursor";"com::sun::star::style::CharacterPropertiesComplex#optional";"CharHeightComplex"
"SwXTextCursor";"com::sun::star::style::CharacterPropertiesComplex#optional";"CharWeightComplex"
"SwXTextCursor";"com::sun::star::style::CharacterPropertiesComplex#optional";"CharFontNameComplex"
