"SwXMailMerge";"com::sun::star::text::XMailMergeBroadcaster#optional";"addMailMergeEventListener()"
"SwXMailMerge";"com::sun::star::text::XMailMergeBroadcaster#optional";"removeMailMergeEventListener()"
"SwXMailMerge";"com::sun::star::task::XJob";"execute()"
"SwXMailMerge";"com::sun::star::beans::XPropertySet";"getPropertySetInfo()"
"SwXMailMerge";"com::sun::star::beans::XPropertySet";"setPropertyValue()"
"SwXMailMerge";"com::sun::star::beans::XPropertySet";"getPropertyValue()"
"SwXMailMerge";"com::sun::star::beans::XPropertySet";"addPropertyChangeListener()"
"SwXMailMerge";"com::sun::star::beans::XPropertySet";"removePropertyChangeListener()"
"SwXMailMerge";"com::sun::star::beans::XPropertySet";"addVetoableChangeListener()"
"SwXMailMerge";"com::sun::star::beans::XPropertySet";"removeVetoableChangeListener()"
"SwXMailMerge";"com::sun::star::text::MailMerge";"DataSourceName"
"SwXMailMerge";"com::sun::star::text::MailMerge";"DataCommandType"
"SwXMailMerge";"com::sun::star::text::MailMerge";"DataCommand"
"SwXMailMerge";"com::sun::star::text::MailMerge";"ResultSet"
"SwXMailMerge";"com::sun::star::text::MailMerge";"Connection"
"SwXMailMerge";"com::sun::star::text::MailMerge";"Selection"
"SwXMailMerge";"com::sun::star::text::MailMerge";"EscapeProcessing"
"SwXMailMerge";"com::sun::star::text::MailMerge";"Filter"
"SwXMailMerge";"com::sun::star::text::MailMerge";"DocumentURL"
"SwXMailMerge";"com::sun::star::text::MailMerge";"Model"
"SwXMailMerge";"com::sun::star::text::MailMerge";"OutputType"
"SwXMailMerge";"com::sun::star::text::MailMerge";"SinglePrintJobs"
"SwXMailMerge";"com::sun::star::text::MailMerge";"OutputURL"
"SwXMailMerge";"com::sun::star::text::MailMerge";"FileNameFromColumn"
"SwXMailMerge";"com::sun::star::text::MailMerge";"FileNamePrefix"
