"SwAccessibleParagraphView";"com::sun::star::accessibility::XAccessibleEventBroadcaster";"addEventListener()"
"SwAccessibleParagraphView";"com::sun::star::accessibility::XAccessibleEventBroadcaster";"removeEventListener()"
"SwAccessibleParagraphView";"com::sun::star::accessibility::XAccessibleComponent";"containsPoint()"
"SwAccessibleParagraphView";"com::sun::star::accessibility::XAccessibleComponent";"getAccessibleAtPoint()"
"SwAccessibleParagraphView";"com::sun::star::accessibility::XAccessibleComponent";"getBounds()"
"SwAccessibleParagraphView";"com::sun::star::accessibility::XAccessibleComponent";"getLocation()"
"SwAccessibleParagraphView";"com::sun::star::accessibility::XAccessibleComponent";"getLocationOnScreen()"
"SwAccessibleParagraphView";"com::sun::star::accessibility::XAccessibleComponent";"getSize()"
"SwAccessibleParagraphView";"com::sun::star::accessibility::XAccessibleComponent";"grabFocus()"
"SwAccessibleParagraphView";"com::sun::star::accessibility::XAccessibleComponent";"getForeground()"
"SwAccessibleParagraphView";"com::sun::star::accessibility::XAccessibleComponent";"getBackground()"
"SwAccessibleParagraphView";"com::sun::star::accessibility::XAccessibleEditableText#optional";"cutText()"
"SwAccessibleParagraphView";"com::sun::star::accessibility::XAccessibleEditableText#optional";"pasteText()"
"SwAccessibleParagraphView";"com::sun::star::accessibility::XAccessibleEditableText#optional";"deleteText()"
"SwAccessibleParagraphView";"com::sun::star::accessibility::XAccessibleEditableText#optional";"insertText()"
"SwAccessibleParagraphView";"com::sun::star::accessibility::XAccessibleEditableText#optional";"replaceText()"
"SwAccessibleParagraphView";"com::sun::star::accessibility::XAccessibleEditableText#optional";"setAttributes()"
"SwAccessibleParagraphView";"com::sun::star::accessibility::XAccessibleEditableText#optional";"setText()"
"SwAccessibleParagraphView";"com::sun::star::accessibility::XAccessible";"getAccessibleContext()"
"SwAccessibleParagraphView";"com::sun::star::accessibility::XAccessibleSelection#optional";"selectAccessibleChild()"
"SwAccessibleParagraphView";"com::sun::star::accessibility::XAccessibleSelection#optional";"isAccessibleChildSelected()"
"SwAccessibleParagraphView";"com::sun::star::accessibility::XAccessibleSelection#optional";"clearAccessibleSelection()"
"SwAccessibleParagraphView";"com::sun::star::accessibility::XAccessibleSelection#optional";"selectAllAccessibleChildren()"
"SwAccessibleParagraphView";"com::sun::star::accessibility::XAccessibleSelection#optional";"getSelectedAccessibleChildCount()"
"SwAccessibleParagraphView";"com::sun::star::accessibility::XAccessibleSelection#optional";"getSelectedAccessibleChild()"
"SwAccessibleParagraphView";"com::sun::star::accessibility::XAccessibleSelection#optional";"deselectAccessibleChild()"
"SwAccessibleParagraphView";"com::sun::star::accessibility::XAccessibleText";"getCaretPosition()"
"SwAccessibleParagraphView";"com::sun::star::accessibility::XAccessibleText";"setCaretPosition()"
"SwAccessibleParagraphView";"com::sun::star::accessibility::XAccessibleText";"getCharacter()"
"SwAccessibleParagraphView";"com::sun::star::accessibility::XAccessibleText";"getCharacterAttributes()"
"SwAccessibleParagraphView";"com::sun::star::accessibility::XAccessibleText";"getCharacterBounds()"
"SwAccessibleParagraphView";"com::sun::star::accessibility::XAccessibleText";"getCharacterCount()"
"SwAccessibleParagraphView";"com::sun::star::accessibility::XAccessibleText";"getIndexAtPoint()"
"SwAccessibleParagraphView";"com::sun::star::accessibility::XAccessibleText";"getSelectedText()"
"SwAccessibleParagraphView";"com::sun::star::accessibility::XAccessibleText";"getSelectionStart()"
"SwAccessibleParagraphView";"com::sun::star::accessibility::XAccessibleText";"getSelectionEnd()"
"SwAccessibleParagraphView";"com::sun::star::accessibility::XAccessibleText";"setSelection()"
"SwAccessibleParagraphView";"com::sun::star::accessibility::XAccessibleText";"getText()"
"SwAccessibleParagraphView";"com::sun::star::accessibility::XAccessibleText";"getTextRange()"
"SwAccessibleParagraphView";"com::sun::star::accessibility::XAccessibleText";"getTextAtIndex()"
"SwAccessibleParagraphView";"com::sun::star::accessibility::XAccessibleText";"getTextBeforeIndex()"
"SwAccessibleParagraphView";"com::sun::star::accessibility::XAccessibleText";"getTextBehindIndex()"
"SwAccessibleParagraphView";"com::sun::star::accessibility::XAccessibleText";"copyText()"
"SwAccessibleParagraphView";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleChildCount()"
"SwAccessibleParagraphView";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleChild()"
"SwAccessibleParagraphView";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleParent()"
"SwAccessibleParagraphView";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleIndexInParent()"
"SwAccessibleParagraphView";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleRole()"
"SwAccessibleParagraphView";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleDescription()"
"SwAccessibleParagraphView";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleName()"
"SwAccessibleParagraphView";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleRelationSet()"
"SwAccessibleParagraphView";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleStateSet()"
"SwAccessibleParagraphView";"com::sun::star::accessibility::XAccessibleContext";"getLocale()"
