"SwXEndnoteProperties";"com::sun::star::text::FootnoteSettings";"CharStyleName"
"SwXEndnoteProperties";"com::sun::star::text::FootnoteSettings";"NumberingType"
"SwXEndnoteProperties";"com::sun::star::text::FootnoteSettings";"PageStyleName"
"SwXEndnoteProperties";"com::sun::star::text::FootnoteSettings";"ParaStyleName"
"SwXEndnoteProperties";"com::sun::star::text::FootnoteSettings";"Prefix"
"SwXEndnoteProperties";"com::sun::star::text::FootnoteSettings";"StartAt"
"SwXEndnoteProperties";"com::sun::star::text::FootnoteSettings";"Suffix"
"SwXEndnoteProperties";"com::sun::star::text::FootnoteSettings";"BeginNotice#optional"
"SwXEndnoteProperties";"com::sun::star::text::FootnoteSettings";"EndNotice#optional"
"SwXEndnoteProperties";"com::sun::star::text::FootnoteSettings";"FootnoteCounting#optional"
"SwXEndnoteProperties";"com::sun::star::text::FootnoteSettings";"PositionEndOfDoc#optional"
