"SwXTextPortion";"com::sun::star::style::CharacterPropertiesAsian#optional";"CharHeightAsian"
"SwXTextPortion";"com::sun::star::style::CharacterPropertiesAsian#optional";"CharWeightAsian"
"SwXTextPortion";"com::sun::star::style::CharacterPropertiesAsian#optional";"CharFontNameAsian"
"SwXTextPortion";"com::sun::star::style::CharacterPropertiesAsian#optional";"CharFontStyleNameAsian"
"SwXTextPortion";"com::sun::star::style::CharacterPropertiesAsian#optional";"CharFontFamilyAsian"
"SwXTextPortion";"com::sun::star::style::CharacterPropertiesAsian#optional";"CharFontCharSetAsian"
"SwXTextPortion";"com::sun::star::style::CharacterPropertiesAsian#optional";"CharFontPitchAsian"
"SwXTextPortion";"com::sun::star::style::CharacterPropertiesAsian#optional";"CharPostureAsian"
"SwXTextPortion";"com::sun::star::style::CharacterPropertiesAsian#optional";"CharLocaleAsian"
"SwXTextPortion";"com::sun::star::style::CharacterPropertiesAsian#optional";"ParaIsCharacterDistance"
"SwXTextPortion";"com::sun::star::style::CharacterPropertiesAsian#optional";"ParaIsForbiddenRules"
"SwXTextPortion";"com::sun::star::style::CharacterPropertiesAsian#optional";"ParaIsHangingPunctuation"
"SwXTextPortion";"com::sun::star::style::ParagraphProperties";"ParaAdjust"
"SwXTextPortion";"com::sun::star::style::ParagraphProperties";"ParaLineSpacing#optional"
"SwXTextPortion";"com::sun::star::style::ParagraphProperties";"ParaBackColor#optional"
"SwXTextPortion";"com::sun::star::style::ParagraphProperties";"ParaBackTransparent#optional"
"SwXTextPortion";"com::sun::star::style::ParagraphProperties";"ParaBackGraphicURL#optional"
"SwXTextPortion";"com::sun::star::style::ParagraphProperties";"ParaBackGraphicFilter#optional"
"SwXTextPortion";"com::sun::star::style::ParagraphProperties";"ParaBackGraphicLocation#optional"
"SwXTextPortion";"com::sun::star::style::ParagraphProperties";"ParaLastLineAdjust"
"SwXTextPortion";"com::sun::star::style::ParagraphProperties";"ParaExpandSingleWord#optional"
"SwXTextPortion";"com::sun::star::style::ParagraphProperties";"ParaLeftMargin"
"SwXTextPortion";"com::sun::star::style::ParagraphProperties";"ParaRightMargin"
"SwXTextPortion";"com::sun::star::style::ParagraphProperties";"ParaTopMargin"
"SwXTextPortion";"com::sun::star::style::ParagraphProperties";"ParaBottomMargin"
"SwXTextPortion";"com::sun::star::style::ParagraphProperties";"ParaLineNumberCount#optional"
"SwXTextPortion";"com::sun::star::style::ParagraphProperties";"ParaLineNumberStartValue#optional"
"SwXTextPortion";"com::sun::star::style::ParagraphProperties";"PageDescName#optional"
"SwXTextPortion";"com::sun::star::style::ParagraphProperties";"PageNumberOffset#optional"
"SwXTextPortion";"com::sun::star::style::ParagraphProperties";"ParaRegisterModeActive#optional"
"SwXTextPortion";"com::sun::star::style::ParagraphProperties";"ParaTabStops#optional"
"SwXTextPortion";"com::sun::star::style::ParagraphProperties";"ParaStyleName#optional"
"SwXTextPortion";"com::sun::star::style::ParagraphProperties";"DropCapFormat#optional"
"SwXTextPortion";"com::sun::star::style::ParagraphProperties";"DropCapWholeWord#optional"
