"SwXTextField";"com::sun::star::lang::XComponent";"dispose()"
"SwXTextField";"com::sun::star::lang::XComponent";"addEventListener()"
"SwXTextField";"com::sun::star::lang::XComponent";"removeEventListener()"
"SwXTextField";"com::sun::star::text::TextContent";"AnchorType#optional"
"SwXTextField";"com::sun::star::text::TextContent";"AnchorTypes#optional"
"SwXTextField";"com::sun::star::text::TextContent";"TextWrap#optional"
"SwXTextField";"com::sun::star::text::XTextField";"getPresentation()"
"SwXTextField";"com::sun::star::beans::XPropertySet#optional";"getPropertySetInfo()"
"SwXTextField";"com::sun::star::beans::XPropertySet#optional";"setPropertyValue()"
"SwXTextField";"com::sun::star::beans::XPropertySet#optional";"getPropertyValue()"
"SwXTextField";"com::sun::star::beans::XPropertySet#optional";"addPropertyChangeListener()"
"SwXTextField";"com::sun::star::beans::XPropertySet#optional";"removePropertyChangeListener()"
"SwXTextField";"com::sun::star::beans::XPropertySet#optional";"addVetoableChangeListener()"
"SwXTextField";"com::sun::star::beans::XPropertySet#optional";"removeVetoableChangeListener()"
"SwXTextField";"com::sun::star::text::XTextContent";"attach()"
"SwXTextField";"com::sun::star::text::XTextContent";"getAnchor()"
