"SwXTableCellText";"com::sun::star::text::XTextRangeMover#optional";"moveTextRange()"
"SwXTableCellText";"com::sun::star::text::XTextRangeCompare#optional";"compareRegionStarts()"
"SwXTableCellText";"com::sun::star::text::XTextRangeCompare#optional";"compareRegionEnds()"
"SwXTableCellText";"com::sun::star::text::XSimpleText";"createTextCursor()"
"SwXTableCellText";"com::sun::star::text::XSimpleText";"createTextCursorByRange()"
"SwXTableCellText";"com::sun::star::text::XSimpleText";"insertString()"
"SwXTableCellText";"com::sun::star::text::XSimpleText";"insertControlCharacter()"
"SwXTableCellText";"com::sun::star::container::XElementAccess";"getElementType()"
"SwXTableCellText";"com::sun::star::container::XElementAccess";"hasElements()"
"SwXTableCellText";"com::sun::star::text::XTextRange";"getText()"
"SwXTableCellText";"com::sun::star::text::XTextRange";"getStart()"
"SwXTableCellText";"com::sun::star::text::XTextRange";"getEnd()"
"SwXTableCellText";"com::sun::star::text::XTextRange";"getString()"
"SwXTableCellText";"com::sun::star::text::XTextRange";"setString()"
"SwXTableCellText";"com::sun::star::text::Text";"StartRedline#optional"
"SwXTableCellText";"com::sun::star::text::Text";"EndRedline#optional"
"SwXTableCellText";"com::sun::star::container::XEnumerationAccess#optional";"createEnumeration()"
"SwXTableCellText";"com::sun::star::text::XText";"insertTextContent()"
"SwXTableCellText";"com::sun::star::text::XText";"removeTextContent()"
"SwXTableCellText";"com::sun::star::text::XRelativeTextContentInsert#optional";"insertTextContentBefore()"
"SwXTableCellText";"com::sun::star::text::XRelativeTextContentInsert#optional";"insertTextContentAfter()"
