"CellBindingPropertyHandler";"com::sun::star::inspection::XPropertyHandler";"inspect()"
"CellBindingPropertyHandler";"com::sun::star::inspection::XPropertyHandler";"getPropertyValue()"
"CellBindingPropertyHandler";"com::sun::star::inspection::XPropertyHandler";"setPropertyValue()"
"CellBindingPropertyHandler";"com::sun::star::inspection::XPropertyHandler";"getPropertyState()"
"CellBindingPropertyHandler";"com::sun::star::inspection::XPropertyHandler";"describePropertyLine()"
"CellBindingPropertyHandler";"com::sun::star::inspection::XPropertyHandler";"convertToPropertyValue()"
"CellBindingPropertyHandler";"com::sun::star::inspection::XPropertyHandler";"convertToControlValue()"
"CellBindingPropertyHandler";"com::sun::star::inspection::XPropertyHandler";"addPropertyChangeListener()"
"CellBindingPropertyHandler";"com::sun::star::inspection::XPropertyHandler";"removePropertyChangeListener()"
"CellBindingPropertyHandler";"com::sun::star::inspection::XPropertyHandler";"getSupportedProperties()"
"CellBindingPropertyHandler";"com::sun::star::inspection::XPropertyHandler";"getSupersededProperties()"
"CellBindingPropertyHandler";"com::sun::star::inspection::XPropertyHandler";"getActuatingProperties()"
"CellBindingPropertyHandler";"com::sun::star::inspection::XPropertyHandler";"isComposable()"
"CellBindingPropertyHandler";"com::sun::star::inspection::XPropertyHandler";"onInteractivePropertySelection()"
"CellBindingPropertyHandler";"com::sun::star::inspection::XPropertyHandler";"actuatingPropertyChanged()"
"CellBindingPropertyHandler";"com::sun::star::inspection::XPropertyHandler";"suspend()"
"CellBindingPropertyHandler";"com::sun::star::lang::XComponent";"dispose()"
"CellBindingPropertyHandler";"com::sun::star::lang::XComponent";"addEventListener()"
"CellBindingPropertyHandler";"com::sun::star::lang::XComponent";"removeEventListener()"
