"OEditControl";"com::sun::star::awt::XLayoutConstrains";"getMinimumSize()"
"OEditControl";"com::sun::star::awt::XLayoutConstrains";"getPreferredSize()"
"OEditControl";"com::sun::star::awt::XLayoutConstrains";"calcAdjustedSize()"
"OEditControl";"com::sun::star::awt::XView";"setGraphics()"
"OEditControl";"com::sun::star::awt::XView";"getGraphics()"
"OEditControl";"com::sun::star::awt::XView";"getSize()"
"OEditControl";"com::sun::star::awt::XView";"draw()"
"OEditControl";"com::sun::star::awt::XView";"setZoom()"
"OEditControl";"com::sun::star::form::XBoundControl";"getLock()"
"OEditControl";"com::sun::star::form::XBoundControl";"setLock()"
"OEditControl";"com::sun::star::lang::XComponent";"dispose()"
"OEditControl";"com::sun::star::lang::XComponent";"addEventListener()"
"OEditControl";"com::sun::star::lang::XComponent";"removeEventListener()"
"OEditControl";"com::sun::star::form::XChangeBroadcaster";"addChangeListener()"
"OEditControl";"com::sun::star::form::XChangeBroadcaster";"removeChangeListener()"
"OEditControl";"com::sun::star::awt::XControl";"setContext()"
"OEditControl";"com::sun::star::awt::XControl";"getContext()"
"OEditControl";"com::sun::star::awt::XControl";"createPeer()"
"OEditControl";"com::sun::star::awt::XControl";"getPeer()"
"OEditControl";"com::sun::star::awt::XControl";"setModel()"
"OEditControl";"com::sun::star::awt::XControl";"getModel()"
"OEditControl";"com::sun::star::awt::XControl";"getView()"
"OEditControl";"com::sun::star::awt::XControl";"setDesignMode()"
"OEditControl";"com::sun::star::awt::XControl";"isDesignMode()"
"OEditControl";"com::sun::star::awt::XControl";"isTransparent()"
"OEditControl";"com::sun::star::awt::XTextComponent";"addTextListener()"
"OEditControl";"com::sun::star::awt::XTextComponent";"removeTextListener()"
"OEditControl";"com::sun::star::awt::XTextComponent";"setText()"
"OEditControl";"com::sun::star::awt::XTextComponent";"insertText()"
"OEditControl";"com::sun::star::awt::XTextComponent";"getText()"
"OEditControl";"com::sun::star::awt::XTextComponent";"getSelectedText()"
"OEditControl";"com::sun::star::awt::XTextComponent";"setSelection()"
"OEditControl";"com::sun::star::awt::XTextComponent";"getSelection()"
"OEditControl";"com::sun::star::awt::XTextComponent";"isEditable()"
"OEditControl";"com::sun::star::awt::XTextComponent";"setEditable()"
"OEditControl";"com::sun::star::awt::XTextComponent";"setMaxTextLen()"
"OEditControl";"com::sun::star::awt::XTextComponent";"getMaxTextLen()"
"OEditControl";"com::sun::star::accessibility::XAccessible#optional";"getAccessibleContext()"
"OEditControl";"com::sun::star::awt::XWindow";"setPosSize()"
"OEditControl";"com::sun::star::awt::XWindow";"getPosSize()"
"OEditControl";"com::sun::star::awt::XWindow";"setVisible()"
"OEditControl";"com::sun::star::awt::XWindow";"setEnable()"
"OEditControl";"com::sun::star::awt::XWindow";"setFocus()"
"OEditControl";"com::sun::star::awt::XWindow";"addWindowListener()"
"OEditControl";"com::sun::star::awt::XWindow";"removeWindowListener()"
"OEditControl";"com::sun::star::awt::XWindow";"addFocusListener()"
"OEditControl";"com::sun::star::awt::XWindow";"removeFocusListener()"
"OEditControl";"com::sun::star::awt::XWindow";"addKeyListener()"
"OEditControl";"com::sun::star::awt::XWindow";"removeKeyListener()"
"OEditControl";"com::sun::star::awt::XWindow";"addMouseListener()"
"OEditControl";"com::sun::star::awt::XWindow";"removeMouseListener()"
"OEditControl";"com::sun::star::awt::XWindow";"addMouseMotionListener()"
"OEditControl";"com::sun::star::awt::XWindow";"removeMouseMotionListener()"
"OEditControl";"com::sun::star::awt::XWindow";"addPaintListener()"
"OEditControl";"com::sun::star::awt::XWindow";"removePaintListener()"
"OEditControl";"com::sun::star::awt::XTextLayoutConstrains";"getMinimumSize()"
"OEditControl";"com::sun::star::awt::XTextLayoutConstrains";"getColumnsAndLines()"
