"OTimeModel";"com::sun::star::awt::UnoControlModel";"DefaultControl"
"OTimeModel";"com::sun::star::util::XCloneable";"createClone()"
"OTimeModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Height"
"OTimeModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Name"
"OTimeModel";"com::sun::star::awt::UnoControlDialogElement#optional";"PositionX"
"OTimeModel";"com::sun::star::awt::UnoControlDialogElement#optional";"PositionY"
"OTimeModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Step"
"OTimeModel";"com::sun::star::awt::UnoControlDialogElement#optional";"TabIndex"
"OTimeModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Tag"
"OTimeModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Width"
"OTimeModel";"com::sun::star::lang::XEventListener";"disposing()"
"OTimeModel";"com::sun::star::lang::XComponent";"dispose()"
"OTimeModel";"com::sun::star::lang::XComponent";"addEventListener()"
"OTimeModel";"com::sun::star::lang::XComponent";"removeEventListener()"
"OTimeModel";"com::sun::star::form::FormComponent";"Name"
"OTimeModel";"com::sun::star::form::XLoadListener";"loaded()"
"OTimeModel";"com::sun::star::form::XLoadListener";"unloading()"
"OTimeModel";"com::sun::star::form::XLoadListener";"unloaded()"
"OTimeModel";"com::sun::star::form::XLoadListener";"reloading()"
"OTimeModel";"com::sun::star::form::XLoadListener";"reloaded()"
"OTimeModel";"com::sun::star::beans::XMultiPropertySet";"getPropertySetInfo()"
"OTimeModel";"com::sun::star::beans::XMultiPropertySet";"setPropertyValues()"
"OTimeModel";"com::sun::star::beans::XMultiPropertySet";"getPropertyValues()"
"OTimeModel";"com::sun::star::beans::XMultiPropertySet";"addPropertiesChangeListener()"
"OTimeModel";"com::sun::star::beans::XMultiPropertySet";"removePropertiesChangeListener()"
"OTimeModel";"com::sun::star::beans::XMultiPropertySet";"firePropertiesChangeEvent()"
"OTimeModel";"com::sun::star::form::DataAwareControlModel";"DataField"
"OTimeModel";"com::sun::star::form::DataAwareControlModel";"BoundField"
"OTimeModel";"com::sun::star::form::DataAwareControlModel";"LabelControl"
"OTimeModel";"com::sun::star::form::validation::XValidityConstraintListener";"validityConstraintChanged()"
"OTimeModel";"com::sun::star::io::XPersistObject";"getServiceName()"
"OTimeModel";"com::sun::star::io::XPersistObject";"write()"
"OTimeModel";"com::sun::star::io::XPersistObject";"read()"
"OTimeModel";"com::sun::star::beans::XPropertyAccess#optional";"getPropertyValues()"
"OTimeModel";"com::sun::star::beans::XPropertyAccess#optional";"setPropertyValues()"
"OTimeModel";"com::sun::star::container::XNamed";"getName()"
"OTimeModel";"com::sun::star::container::XNamed";"setName()"
"OTimeModel";"com::sun::star::form::XReset";"reset()"
"OTimeModel";"com::sun::star::form::XReset";"addResetListener()"
"OTimeModel";"com::sun::star::form::XReset";"removeResetListener()"
"OTimeModel";"com::sun::star::beans::XPropertyContainer#optional";"addProperty()"
"OTimeModel";"com::sun::star::beans::XPropertyContainer#optional";"removeProperty()"
"OTimeModel";"com::sun::star::beans::XPropertySet";"getPropertySetInfo()"
"OTimeModel";"com::sun::star::beans::XPropertySet";"setPropertyValue()"
"OTimeModel";"com::sun::star::beans::XPropertySet";"getPropertyValue()"
"OTimeModel";"com::sun::star::beans::XPropertySet";"addPropertyChangeListener()"
"OTimeModel";"com::sun::star::beans::XPropertySet";"removePropertyChangeListener()"
"OTimeModel";"com::sun::star::beans::XPropertySet";"addVetoableChangeListener()"
"OTimeModel";"com::sun::star::beans::XPropertySet";"removeVetoableChangeListener()"
"OTimeModel";"com::sun::star::form::XBoundComponent#optional";"commit()"
"OTimeModel";"com::sun::star::form::XUpdateBroadcaster#optional";"addUpdateListener()"
"OTimeModel";"com::sun::star::form::XUpdateBroadcaster#optional";"removeUpdateListener()"
"OTimeModel";"com::sun::star::awt::UnoControlTimeFieldModel";"BackgroundColor"
"OTimeModel";"com::sun::star::awt::UnoControlTimeFieldModel";"Border"
"OTimeModel";"com::sun::star::awt::UnoControlTimeFieldModel";"BorderColor#optional"
"OTimeModel";"com::sun::star::awt::UnoControlTimeFieldModel";"Enabled"
"OTimeModel";"com::sun::star::awt::UnoControlTimeFieldModel";"FontDescriptor"
"OTimeModel";"com::sun::star::awt::UnoControlTimeFieldModel";"FontEmphasisMark"
"OTimeModel";"com::sun::star::awt::UnoControlTimeFieldModel";"FontRelief"
"OTimeModel";"com::sun::star::awt::UnoControlTimeFieldModel";"HelpText"
"OTimeModel";"com::sun::star::awt::UnoControlTimeFieldModel";"HelpURL"
"OTimeModel";"com::sun::star::awt::UnoControlTimeFieldModel";"HideInactiveSelection#optional"
"OTimeModel";"com::sun::star::awt::UnoControlTimeFieldModel";"Printable"
"OTimeModel";"com::sun::star::awt::UnoControlTimeFieldModel";"ReadOnly"
"OTimeModel";"com::sun::star::awt::UnoControlTimeFieldModel";"Repeat#optional"
"OTimeModel";"com::sun::star::awt::UnoControlTimeFieldModel";"RepeatDelay#optional"
"OTimeModel";"com::sun::star::awt::UnoControlTimeFieldModel";"Spin"
"OTimeModel";"com::sun::star::awt::UnoControlTimeFieldModel";"StrictFormat"
"OTimeModel";"com::sun::star::awt::UnoControlTimeFieldModel";"Tabstop"
"OTimeModel";"com::sun::star::awt::UnoControlTimeFieldModel";"Text#optional"
"OTimeModel";"com::sun::star::awt::UnoControlTimeFieldModel";"TextColor"
"OTimeModel";"com::sun::star::awt::UnoControlTimeFieldModel";"TextLineColor"
"OTimeModel";"com::sun::star::awt::UnoControlTimeFieldModel";"Time"
"OTimeModel";"com::sun::star::awt::UnoControlTimeFieldModel";"TimeFormat"
"OTimeModel";"com::sun::star::awt::UnoControlTimeFieldModel";"TimeMax"
"OTimeModel";"com::sun::star::awt::UnoControlTimeFieldModel";"TimeMin"
"OTimeModel";"com::sun::star::form::validation::XValidatableFormComponent";"isValid()"
"OTimeModel";"com::sun::star::form::validation::XValidatableFormComponent";"getCurrentValue()"
"OTimeModel";"com::sun::star::form::validation::XValidatableFormComponent";"addFormComponentValidityListener()"
"OTimeModel";"com::sun::star::form::validation::XValidatableFormComponent";"removeFormComponentValidityListener()"
