"ODateControl";"com::sun::star::awt::XLayoutConstrains";"getMinimumSize()"
"ODateControl";"com::sun::star::awt::XLayoutConstrains";"getPreferredSize()"
"ODateControl";"com::sun::star::awt::XLayoutConstrains";"calcAdjustedSize()"
"ODateControl";"com::sun::star::awt::XView";"setGraphics()"
"ODateControl";"com::sun::star::awt::XView";"getGraphics()"
"ODateControl";"com::sun::star::awt::XView";"getSize()"
"ODateControl";"com::sun::star::awt::XView";"draw()"
"ODateControl";"com::sun::star::awt::XView";"setZoom()"
"ODateControl";"com::sun::star::form::XBoundControl";"getLock()"
"ODateControl";"com::sun::star::form::XBoundControl";"setLock()"
"ODateControl";"com::sun::star::lang::XComponent";"dispose()"
"ODateControl";"com::sun::star::lang::XComponent";"addEventListener()"
"ODateControl";"com::sun::star::lang::XComponent";"removeEventListener()"
"ODateControl";"com::sun::star::awt::XDateField";"setDate()"
"ODateControl";"com::sun::star::awt::XDateField";"getDate()"
"ODateControl";"com::sun::star::awt::XDateField";"setMin()"
"ODateControl";"com::sun::star::awt::XDateField";"getMin()"
"ODateControl";"com::sun::star::awt::XDateField";"setMax()"
"ODateControl";"com::sun::star::awt::XDateField";"getMax()"
"ODateControl";"com::sun::star::awt::XDateField";"setFirst()"
"ODateControl";"com::sun::star::awt::XDateField";"getFirst()"
"ODateControl";"com::sun::star::awt::XDateField";"setLast()"
"ODateControl";"com::sun::star::awt::XDateField";"getLast()"
"ODateControl";"com::sun::star::awt::XDateField";"setLongFormat()"
"ODateControl";"com::sun::star::awt::XDateField";"isLongFormat()"
"ODateControl";"com::sun::star::awt::XDateField";"setEmpty()"
"ODateControl";"com::sun::star::awt::XDateField";"isEmpty()"
"ODateControl";"com::sun::star::awt::XDateField";"setStrictFormat()"
"ODateControl";"com::sun::star::awt::XDateField";"isStrictFormat()"
"ODateControl";"com::sun::star::awt::XSpinField#optional";"addSpinListener()"
"ODateControl";"com::sun::star::awt::XSpinField#optional";"removeSpinListener()"
"ODateControl";"com::sun::star::awt::XSpinField#optional";"up()"
"ODateControl";"com::sun::star::awt::XSpinField#optional";"down()"
"ODateControl";"com::sun::star::awt::XSpinField#optional";"first()"
"ODateControl";"com::sun::star::awt::XSpinField#optional";"last()"
"ODateControl";"com::sun::star::awt::XSpinField#optional";"enableRepeat()"
"ODateControl";"com::sun::star::awt::XControl";"setContext()"
"ODateControl";"com::sun::star::awt::XControl";"getContext()"
"ODateControl";"com::sun::star::awt::XControl";"createPeer()"
"ODateControl";"com::sun::star::awt::XControl";"getPeer()"
"ODateControl";"com::sun::star::awt::XControl";"setModel()"
"ODateControl";"com::sun::star::awt::XControl";"getModel()"
"ODateControl";"com::sun::star::awt::XControl";"getView()"
"ODateControl";"com::sun::star::awt::XControl";"setDesignMode()"
"ODateControl";"com::sun::star::awt::XControl";"isDesignMode()"
"ODateControl";"com::sun::star::awt::XControl";"isTransparent()"
"ODateControl";"com::sun::star::awt::XTextComponent";"addTextListener()"
"ODateControl";"com::sun::star::awt::XTextComponent";"removeTextListener()"
"ODateControl";"com::sun::star::awt::XTextComponent";"setText()"
"ODateControl";"com::sun::star::awt::XTextComponent";"insertText()"
"ODateControl";"com::sun::star::awt::XTextComponent";"getText()"
"ODateControl";"com::sun::star::awt::XTextComponent";"getSelectedText()"
"ODateControl";"com::sun::star::awt::XTextComponent";"setSelection()"
"ODateControl";"com::sun::star::awt::XTextComponent";"getSelection()"
"ODateControl";"com::sun::star::awt::XTextComponent";"isEditable()"
"ODateControl";"com::sun::star::awt::XTextComponent";"setEditable()"
"ODateControl";"com::sun::star::awt::XTextComponent";"setMaxTextLen()"
"ODateControl";"com::sun::star::awt::XTextComponent";"getMaxTextLen()"
"ODateControl";"com::sun::star::accessibility::XAccessible#optional";"getAccessibleContext()"
"ODateControl";"com::sun::star::awt::XWindow";"setPosSize()"
"ODateControl";"com::sun::star::awt::XWindow";"getPosSize()"
"ODateControl";"com::sun::star::awt::XWindow";"setVisible()"
"ODateControl";"com::sun::star::awt::XWindow";"setEnable()"
"ODateControl";"com::sun::star::awt::XWindow";"setFocus()"
"ODateControl";"com::sun::star::awt::XWindow";"addWindowListener()"
"ODateControl";"com::sun::star::awt::XWindow";"removeWindowListener()"
"ODateControl";"com::sun::star::awt::XWindow";"addFocusListener()"
"ODateControl";"com::sun::star::awt::XWindow";"removeFocusListener()"
"ODateControl";"com::sun::star::awt::XWindow";"addKeyListener()"
"ODateControl";"com::sun::star::awt::XWindow";"removeKeyListener()"
"ODateControl";"com::sun::star::awt::XWindow";"addMouseListener()"
"ODateControl";"com::sun::star::awt::XWindow";"removeMouseListener()"
"ODateControl";"com::sun::star::awt::XWindow";"addMouseMotionListener()"
"ODateControl";"com::sun::star::awt::XWindow";"removeMouseMotionListener()"
"ODateControl";"com::sun::star::awt::XWindow";"addPaintListener()"
"ODateControl";"com::sun::star::awt::XWindow";"removePaintListener()"
"ODateControl";"com::sun::star::awt::XTextLayoutConstrains";"getMinimumSize()"
"ODateControl";"com::sun::star::awt::XTextLayoutConstrains";"getColumnsAndLines()"
