"OImageControlControl";"com::sun::star::awt::XLayoutConstrains";"getMinimumSize()"
"OImageControlControl";"com::sun::star::awt::XLayoutConstrains";"getPreferredSize()"
"OImageControlControl";"com::sun::star::awt::XLayoutConstrains";"calcAdjustedSize()"
"OImageControlControl";"com::sun::star::awt::XView";"setGraphics()"
"OImageControlControl";"com::sun::star::awt::XView";"getGraphics()"
"OImageControlControl";"com::sun::star::awt::XView";"getSize()"
"OImageControlControl";"com::sun::star::awt::XView";"draw()"
"OImageControlControl";"com::sun::star::awt::XView";"setZoom()"
"OImageControlControl";"com::sun::star::form::XBoundControl";"getLock()"
"OImageControlControl";"com::sun::star::form::XBoundControl";"setLock()"
"OImageControlControl";"com::sun::star::lang::XComponent";"dispose()"
"OImageControlControl";"com::sun::star::lang::XComponent";"addEventListener()"
"OImageControlControl";"com::sun::star::lang::XComponent";"removeEventListener()"
"OImageControlControl";"com::sun::star::awt::XControl";"setContext()"
"OImageControlControl";"com::sun::star::awt::XControl";"getContext()"
"OImageControlControl";"com::sun::star::awt::XControl";"createPeer()"
"OImageControlControl";"com::sun::star::awt::XControl";"getPeer()"
"OImageControlControl";"com::sun::star::awt::XControl";"setModel()"
"OImageControlControl";"com::sun::star::awt::XControl";"getModel()"
"OImageControlControl";"com::sun::star::awt::XControl";"getView()"
"OImageControlControl";"com::sun::star::awt::XControl";"setDesignMode()"
"OImageControlControl";"com::sun::star::awt::XControl";"isDesignMode()"
"OImageControlControl";"com::sun::star::awt::XControl";"isTransparent()"
"OImageControlControl";"com::sun::star::accessibility::XAccessible#optional";"getAccessibleContext()"
"OImageControlControl";"com::sun::star::awt::XWindow";"setPosSize()"
"OImageControlControl";"com::sun::star::awt::XWindow";"getPosSize()"
"OImageControlControl";"com::sun::star::awt::XWindow";"setVisible()"
"OImageControlControl";"com::sun::star::awt::XWindow";"setEnable()"
"OImageControlControl";"com::sun::star::awt::XWindow";"setFocus()"
"OImageControlControl";"com::sun::star::awt::XWindow";"addWindowListener()"
"OImageControlControl";"com::sun::star::awt::XWindow";"removeWindowListener()"
"OImageControlControl";"com::sun::star::awt::XWindow";"addFocusListener()"
"OImageControlControl";"com::sun::star::awt::XWindow";"removeFocusListener()"
"OImageControlControl";"com::sun::star::awt::XWindow";"addKeyListener()"
"OImageControlControl";"com::sun::star::awt::XWindow";"removeKeyListener()"
"OImageControlControl";"com::sun::star::awt::XWindow";"addMouseListener()"
"OImageControlControl";"com::sun::star::awt::XWindow";"removeMouseListener()"
"OImageControlControl";"com::sun::star::awt::XWindow";"addMouseMotionListener()"
"OImageControlControl";"com::sun::star::awt::XWindow";"removeMouseMotionListener()"
"OImageControlControl";"com::sun::star::awt::XWindow";"addPaintListener()"
"OImageControlControl";"com::sun::star::awt::XWindow";"removePaintListener()"
