"ModuleUIConfigurationManager";"com::sun::star::ui::XModuleUIConfigurationManager";"isDefaultSettings()"
"ModuleUIConfigurationManager";"com::sun::star::ui::XModuleUIConfigurationManager";"getDefaultSettings()"
"ModuleUIConfigurationManager";"com::sun::star::lang::XInitialization";"initialize()"
"ModuleUIConfigurationManager";"com::sun::star::ui::XUIConfiguration";"addConfigurationListener()"
"ModuleUIConfigurationManager";"com::sun::star::ui::XUIConfiguration";"removeConfigurationListener()"
"ModuleUIConfigurationManager";"com::sun::star::ui::XUIConfigurationManager";"reset()"
"ModuleUIConfigurationManager";"com::sun::star::ui::XUIConfigurationManager";"getUIElementsInfo()"
"ModuleUIConfigurationManager";"com::sun::star::ui::XUIConfigurationManager";"createSettings()"
"ModuleUIConfigurationManager";"com::sun::star::ui::XUIConfigurationManager";"hasSettings()"
"ModuleUIConfigurationManager";"com::sun::star::ui::XUIConfigurationManager";"getSettings()"
"ModuleUIConfigurationManager";"com::sun::star::ui::XUIConfigurationManager";"replaceSettings()"
"ModuleUIConfigurationManager";"com::sun::star::ui::XUIConfigurationManager";"removeSettings()"
"ModuleUIConfigurationManager";"com::sun::star::ui::XUIConfigurationManager";"insertSettings()"
"ModuleUIConfigurationManager";"com::sun::star::ui::XUIConfigurationManager";"getImageManager()"
"ModuleUIConfigurationManager";"com::sun::star::ui::XUIConfigurationManager";"getShortCutManager()"
"ModuleUIConfigurationManager";"com::sun::star::ui::XUIConfigurationManager";"getEventsManager()"
"ModuleUIConfigurationManager";"com::sun::star::ui::XUIConfigurationPersistence";"reload()"
"ModuleUIConfigurationManager";"com::sun::star::ui::XUIConfigurationPersistence";"store()"
"ModuleUIConfigurationManager";"com::sun::star::ui::XUIConfigurationPersistence";"storeToStorage()"
"ModuleUIConfigurationManager";"com::sun::star::ui::XUIConfigurationPersistence";"isModified()"
"ModuleUIConfigurationManager";"com::sun::star::ui::XUIConfigurationPersistence";"isReadOnly()"
