"SystemProxySettings";"com::sun::star::lang::XServiceInfo";"getImplementationName()"
"SystemProxySettings";"com::sun::star::lang::XServiceInfo";"supportsService()"
"SystemProxySettings";"com::sun::star::lang::XServiceInfo";"getSupportedServiceNames()"
"SystemProxySettings";"com::sun::star::lang::XTypeProvider";"getTypes()"
"SystemProxySettings";"com::sun::star::lang::XTypeProvider";"getImplementationId()"
"SystemProxySettings";"com::sun::star::system::XProxySettings";"getFtpProxyAddress()"
"SystemProxySettings";"com::sun::star::system::XProxySettings";"getFtpProxyPort()"
"SystemProxySettings";"com::sun::star::system::XProxySettings";"getGopherProxyAddress()"
"SystemProxySettings";"com::sun::star::system::XProxySettings";"getGopherProxyPort()"
"SystemProxySettings";"com::sun::star::system::XProxySettings";"getHttpProxyAddress()"
"SystemProxySettings";"com::sun::star::system::XProxySettings";"getHttpProxyPort()"
"SystemProxySettings";"com::sun::star::system::XProxySettings";"getHttpsProxyAddress()"
"SystemProxySettings";"com::sun::star::system::XProxySettings";"getHttpsProxyPort()"
"SystemProxySettings";"com::sun::star::system::XProxySettings";"getSocksProxyAddress()"
"SystemProxySettings";"com::sun::star::system::XProxySettings";"getSocksProxyPort()"
"SystemProxySettings";"com::sun::star::system::XProxySettings";"getProxyBypassAddress()"
"SystemProxySettings";"com::sun::star::system::XProxySettings";"isProxyEnabled()"
