"OSetElementTreeSetUpdateAccess";"com::sun::star::container::XNameAccess";"getByName()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::container::XNameAccess";"getElementNames()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::container::XNameAccess";"hasByName()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::beans::XPropertyWithState#optional";"getStateAsProperty()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::beans::XPropertyWithState#optional";"setToDefaultAsProperty()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::beans::XPropertyWithState#optional";"getDefaultAsProperty()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::container::XNameReplace";"replaceByName()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::container::XNameContainer";"insertByName()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::container::XNameContainer";"removeByName()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::util::XChangesBatch#optional";"commitChanges()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::util::XChangesBatch#optional";"hasPendingChanges()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::util::XChangesBatch#optional";"getPendingChanges()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::lang::XLocalizable#optional";"setLocale()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::lang::XLocalizable#optional";"getLocale()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::lang::XComponent";"dispose()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::lang::XComponent";"addEventListener()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::lang::XComponent";"removeEventListener()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::container::XHierarchicalNameAccess";"getByHierarchicalName()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::container::XHierarchicalNameAccess";"hasByHierarchicalName()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::configuration::XTemplateContainer#optional";"getElementTemplateName()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::lang::XMultiServiceFactory#optional";"createInstance()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::lang::XMultiServiceFactory#optional";"createInstanceWithArguments()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::lang::XMultiServiceFactory#optional";"getAvailableServiceNames()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::configuration::XTemplateInstance";"getTemplateName()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::beans::XExactName";"getExactName()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::beans::XMultiPropertySet#optional";"getPropertySetInfo()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::beans::XMultiPropertySet#optional";"setPropertyValues()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::beans::XMultiPropertySet#optional";"getPropertyValues()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::beans::XMultiPropertySet#optional";"addPropertiesChangeListener()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::beans::XMultiPropertySet#optional";"removePropertiesChangeListener()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::beans::XMultiPropertySet#optional";"firePropertiesChangeEvent()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::container::XElementAccess";"getElementType()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::container::XElementAccess";"hasElements()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::beans::XMultiHierarchicalPropertySet#optional";"getHierarchicalPropertySetInfo()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::beans::XMultiHierarchicalPropertySet#optional";"setHierarchicalPropertyValues()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::beans::XMultiHierarchicalPropertySet#optional";"getHierarchicalPropertyValues()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::beans::XHierarchicalPropertySet#optional";"getHierarchicalPropertySetInfo()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::beans::XHierarchicalPropertySet#optional";"setHierarchicalPropertyValue()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::beans::XHierarchicalPropertySet#optional";"getHierarchicalPropertyValue()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::util::XChangesNotifier#optional";"addChangesListener()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::util::XChangesNotifier#optional";"removeChangesListener()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::container::XContainer#optional";"addContainerListener()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::container::XContainer#optional";"removeContainerListener()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::util::XStringEscape#optional";"escapeString()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::util::XStringEscape#optional";"unescapeString()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::container::XNamed";"getName()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::container::XNamed";"setName()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::lang::XSingleServiceFactory#optional";"createInstance()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::lang::XSingleServiceFactory#optional";"createInstanceWithArguments()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::beans::XProperty#optional";"getAsProperty()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::beans::XPropertySet#optional";"getPropertySetInfo()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::beans::XPropertySet#optional";"setPropertyValue()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::beans::XPropertySet#optional";"getPropertyValue()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::beans::XPropertySet#optional";"addPropertyChangeListener()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::beans::XPropertySet#optional";"removePropertyChangeListener()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::beans::XPropertySet#optional";"addVetoableChangeListener()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::beans::XPropertySet#optional";"removeVetoableChangeListener()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::beans::XPropertySetInfo#optional";"getProperties()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::beans::XPropertySetInfo#optional";"getPropertyByName()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::beans::XPropertySetInfo#optional";"hasPropertyByName()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::beans::XPropertyState#optional";"getPropertyState()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::beans::XPropertyState#optional";"getPropertyStates()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::beans::XPropertyState#optional";"setPropertyToDefault()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::beans::XPropertyState#optional";"getPropertyDefault()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::beans::XMultiPropertyStates#optional";"getPropertyStates()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::beans::XMultiPropertyStates#optional";"setAllPropertiesToDefault()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::beans::XMultiPropertyStates#optional";"setPropertiesToDefault()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::beans::XMultiPropertyStates#optional";"getPropertyDefaults()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::container::XChild#optional";"getParent()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::container::XChild#optional";"setParent()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::container::XHierarchicalName";"getHierarchicalName()"
"OSetElementTreeSetUpdateAccess";"com::sun::star::container::XHierarchicalName";"composeHierarchicalName()"
