"AccessibleOLEShape";"com::sun::star::accessibility::XAccessibleExtendedComponent#optional";"getFont()"
"AccessibleOLEShape";"com::sun::star::accessibility::XAccessibleExtendedComponent#optional";"getTitledBorderText()"
"AccessibleOLEShape";"com::sun::star::accessibility::XAccessibleExtendedComponent#optional";"getToolTipText()"
"AccessibleOLEShape";"com::sun::star::accessibility::XAccessibleEventBroadcaster#optional";"addEventListener()"
"AccessibleOLEShape";"com::sun::star::accessibility::XAccessibleEventBroadcaster#optional";"removeEventListener()"
"AccessibleOLEShape";"com::sun::star::accessibility::XAccessibleComponent";"containsPoint()"
"AccessibleOLEShape";"com::sun::star::accessibility::XAccessibleComponent";"getAccessibleAtPoint()"
"AccessibleOLEShape";"com::sun::star::accessibility::XAccessibleComponent";"getBounds()"
"AccessibleOLEShape";"com::sun::star::accessibility::XAccessibleComponent";"getLocation()"
"AccessibleOLEShape";"com::sun::star::accessibility::XAccessibleComponent";"getLocationOnScreen()"
"AccessibleOLEShape";"com::sun::star::accessibility::XAccessibleComponent";"getSize()"
"AccessibleOLEShape";"com::sun::star::accessibility::XAccessibleComponent";"grabFocus()"
"AccessibleOLEShape";"com::sun::star::accessibility::XAccessibleComponent";"getForeground()"
"AccessibleOLEShape";"com::sun::star::accessibility::XAccessibleComponent";"getBackground()"
"AccessibleOLEShape";"com::sun::star::accessibility::XAccessible";"getAccessibleContext()"
"AccessibleOLEShape";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleChildCount()"
"AccessibleOLEShape";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleChild()"
"AccessibleOLEShape";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleParent()"
"AccessibleOLEShape";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleIndexInParent()"
"AccessibleOLEShape";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleRole()"
"AccessibleOLEShape";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleDescription()"
"AccessibleOLEShape";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleName()"
"AccessibleOLEShape";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleRelationSet()"
"AccessibleOLEShape";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleStateSet()"
"AccessibleOLEShape";"com::sun::star::accessibility::XAccessibleContext";"getLocale()"
