"SvxUnoText";"com::sun::star::text::XTextRangeMover#optional";"moveTextRange()"
"SvxUnoText";"com::sun::star::text::XTextRangeCompare#optional";"compareRegionStarts()"
"SvxUnoText";"com::sun::star::text::XTextRangeCompare#optional";"compareRegionEnds()"
"SvxUnoText";"com::sun::star::text::XSimpleText";"createTextCursor()"
"SvxUnoText";"com::sun::star::text::XSimpleText";"createTextCursorByRange()"
"SvxUnoText";"com::sun::star::text::XSimpleText";"insertString()"
"SvxUnoText";"com::sun::star::text::XSimpleText";"insertControlCharacter()"
"SvxUnoText";"com::sun::star::container::XElementAccess";"getElementType()"
"SvxUnoText";"com::sun::star::container::XElementAccess";"hasElements()"
"SvxUnoText";"com::sun::star::text::XTextRange";"getText()"
"SvxUnoText";"com::sun::star::text::XTextRange";"getStart()"
"SvxUnoText";"com::sun::star::text::XTextRange";"getEnd()"
"SvxUnoText";"com::sun::star::text::XTextRange";"getString()"
"SvxUnoText";"com::sun::star::text::XTextRange";"setString()"
"SvxUnoText";"com::sun::star::text::Text";"StartRedline#optional"
"SvxUnoText";"com::sun::star::text::Text";"EndRedline#optional"
"SvxUnoText";"com::sun::star::container::XEnumerationAccess#optional";"createEnumeration()"
"SvxUnoText";"com::sun::star::text::XText";"insertTextContent()"
"SvxUnoText";"com::sun::star::text::XText";"removeTextContent()"
"SvxUnoText";"com::sun::star::text::XRelativeTextContentInsert#optional";"insertTextContentBefore()"
"SvxUnoText";"com::sun::star::text::XRelativeTextContentInsert#optional";"insertTextContentAfter()"
