"OImageButtonModel";"com::sun::star::form::component::ImageButton";"ButtonType"
"OImageButtonModel";"com::sun::star::form::component::ImageButton";"TargetFrame"
"OImageButtonModel";"com::sun::star::form::component::ImageButton";"TargetURL"
"OImageButtonModel";"com::sun::star::awt::UnoControlModel";"DefaultControl"
"OImageButtonModel";"com::sun::star::util::XCloneable";"createClone()"
"OImageButtonModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Height"
"OImageButtonModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Name"
"OImageButtonModel";"com::sun::star::awt::UnoControlDialogElement#optional";"PositionX"
"OImageButtonModel";"com::sun::star::awt::UnoControlDialogElement#optional";"PositionY"
"OImageButtonModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Step"
"OImageButtonModel";"com::sun::star::awt::UnoControlDialogElement#optional";"TabIndex"
"OImageButtonModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Tag"
"OImageButtonModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Width"
"OImageButtonModel";"com::sun::star::awt::UnoControlImageControlModel";"BackgroundColor"
"OImageButtonModel";"com::sun::star::awt::UnoControlImageControlModel";"Border"
"OImageButtonModel";"com::sun::star::awt::UnoControlImageControlModel";"Enabled"
"OImageButtonModel";"com::sun::star::awt::UnoControlImageControlModel";"HelpText"
"OImageButtonModel";"com::sun::star::awt::UnoControlImageControlModel";"HelpURL"
"OImageButtonModel";"com::sun::star::awt::UnoControlImageControlModel";"ImageURL"
"OImageButtonModel";"com::sun::star::awt::UnoControlImageControlModel";"Printable"
"OImageButtonModel";"com::sun::star::awt::UnoControlImageControlModel";"ScaleImage"
"OImageButtonModel";"com::sun::star::awt::UnoControlImageControlModel";"Tabstop#optional"
"OImageButtonModel";"com::sun::star::lang::XComponent";"dispose()"
"OImageButtonModel";"com::sun::star::lang::XComponent";"addEventListener()"
"OImageButtonModel";"com::sun::star::lang::XComponent";"removeEventListener()"
"OImageButtonModel";"com::sun::star::form::FormComponent";"Name"
"OImageButtonModel";"com::sun::star::form::XImageProducerSupplier";"getImageProducer()"
"OImageButtonModel";"com::sun::star::beans::XMultiPropertySet";"getPropertySetInfo()"
"OImageButtonModel";"com::sun::star::beans::XMultiPropertySet";"setPropertyValues()"
"OImageButtonModel";"com::sun::star::beans::XMultiPropertySet";"getPropertyValues()"
"OImageButtonModel";"com::sun::star::beans::XMultiPropertySet";"addPropertiesChangeListener()"
"OImageButtonModel";"com::sun::star::beans::XMultiPropertySet";"removePropertiesChangeListener()"
"OImageButtonModel";"com::sun::star::beans::XMultiPropertySet";"firePropertiesChangeEvent()"
"OImageButtonModel";"com::sun::star::io::XPersistObject";"getServiceName()"
"OImageButtonModel";"com::sun::star::io::XPersistObject";"write()"
"OImageButtonModel";"com::sun::star::io::XPersistObject";"read()"
"OImageButtonModel";"com::sun::star::container::XNamed";"getName()"
"OImageButtonModel";"com::sun::star::container::XNamed";"setName()"
"OImageButtonModel";"com::sun::star::beans::XPropertySet";"getPropertySetInfo()"
"OImageButtonModel";"com::sun::star::beans::XPropertySet";"setPropertyValue()"
"OImageButtonModel";"com::sun::star::beans::XPropertySet";"getPropertyValue()"
"OImageButtonModel";"com::sun::star::beans::XPropertySet";"addPropertyChangeListener()"
"OImageButtonModel";"com::sun::star::beans::XPropertySet";"removePropertyChangeListener()"
"OImageButtonModel";"com::sun::star::beans::XPropertySet";"addVetoableChangeListener()"
"OImageButtonModel";"com::sun::star::beans::XPropertySet";"removeVetoableChangeListener()"
"OImageButtonModel";"com::sun::star::beans::XFastPropertySet#optional";"setFastPropertyValue()"
"OImageButtonModel";"com::sun::star::beans::XFastPropertySet#optional";"getFastPropertyValue()"
"OImageButtonModel";"com::sun::star::beans::XPropertyState#optional";"getPropertyState()"
"OImageButtonModel";"com::sun::star::beans::XPropertyState#optional";"getPropertyStates()"
"OImageButtonModel";"com::sun::star::beans::XPropertyState#optional";"setPropertyToDefault()"
"OImageButtonModel";"com::sun::star::beans::XPropertyState#optional";"getPropertyDefault()"
"OImageButtonModel";"com::sun::star::form::FormControlModel";"ClassId"
"OImageButtonModel";"com::sun::star::form::FormControlModel";"TabIndex#optional"
"OImageButtonModel";"com::sun::star::form::FormControlModel";"Tag"
"OImageButtonModel";"com::sun::star::container::XChild";"getParent()"
"OImageButtonModel";"com::sun::star::container::XChild";"setParent()"
