"OFixedTextModel";"com::sun::star::awt::UnoControlModel";"DefaultControl"
"OFixedTextModel";"com::sun::star::util::XCloneable";"createClone()"
"OFixedTextModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Height"
"OFixedTextModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Name"
"OFixedTextModel";"com::sun::star::awt::UnoControlDialogElement#optional";"PositionX"
"OFixedTextModel";"com::sun::star::awt::UnoControlDialogElement#optional";"PositionY"
"OFixedTextModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Step"
"OFixedTextModel";"com::sun::star::awt::UnoControlDialogElement#optional";"TabIndex"
"OFixedTextModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Tag"
"OFixedTextModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Width"
"OFixedTextModel";"com::sun::star::lang::XComponent";"dispose()"
"OFixedTextModel";"com::sun::star::lang::XComponent";"addEventListener()"
"OFixedTextModel";"com::sun::star::lang::XComponent";"removeEventListener()"
"OFixedTextModel";"com::sun::star::form::FormComponent";"Name"
"OFixedTextModel";"com::sun::star::beans::XMultiPropertySet";"getPropertySetInfo()"
"OFixedTextModel";"com::sun::star::beans::XMultiPropertySet";"setPropertyValues()"
"OFixedTextModel";"com::sun::star::beans::XMultiPropertySet";"getPropertyValues()"
"OFixedTextModel";"com::sun::star::beans::XMultiPropertySet";"addPropertiesChangeListener()"
"OFixedTextModel";"com::sun::star::beans::XMultiPropertySet";"removePropertiesChangeListener()"
"OFixedTextModel";"com::sun::star::beans::XMultiPropertySet";"firePropertiesChangeEvent()"
"OFixedTextModel";"com::sun::star::io::XPersistObject";"getServiceName()"
"OFixedTextModel";"com::sun::star::io::XPersistObject";"write()"
"OFixedTextModel";"com::sun::star::io::XPersistObject";"read()"
"OFixedTextModel";"com::sun::star::beans::XPropertyAccess#optional";"getPropertyValues()"
"OFixedTextModel";"com::sun::star::beans::XPropertyAccess#optional";"setPropertyValues()"
"OFixedTextModel";"com::sun::star::container::XNamed";"getName()"
"OFixedTextModel";"com::sun::star::container::XNamed";"setName()"
"OFixedTextModel";"com::sun::star::beans::XPropertyContainer#optional";"addProperty()"
"OFixedTextModel";"com::sun::star::beans::XPropertyContainer#optional";"removeProperty()"
"OFixedTextModel";"com::sun::star::beans::XPropertySet";"getPropertySetInfo()"
"OFixedTextModel";"com::sun::star::beans::XPropertySet";"setPropertyValue()"
"OFixedTextModel";"com::sun::star::beans::XPropertySet";"getPropertyValue()"
"OFixedTextModel";"com::sun::star::beans::XPropertySet";"addPropertyChangeListener()"
"OFixedTextModel";"com::sun::star::beans::XPropertySet";"removePropertyChangeListener()"
"OFixedTextModel";"com::sun::star::beans::XPropertySet";"addVetoableChangeListener()"
"OFixedTextModel";"com::sun::star::beans::XPropertySet";"removeVetoableChangeListener()"
"OFixedTextModel";"com::sun::star::awt::UnoControlFixedTextModel";"Align"
"OFixedTextModel";"com::sun::star::awt::UnoControlFixedTextModel";"BackgroundColor"
"OFixedTextModel";"com::sun::star::awt::UnoControlFixedTextModel";"Border"
"OFixedTextModel";"com::sun::star::awt::UnoControlFixedTextModel";"BorderColor#optional"
"OFixedTextModel";"com::sun::star::awt::UnoControlFixedTextModel";"Enabled"
"OFixedTextModel";"com::sun::star::awt::UnoControlFixedTextModel";"FontDescriptor"
"OFixedTextModel";"com::sun::star::awt::UnoControlFixedTextModel";"FontEmphasisMark"
"OFixedTextModel";"com::sun::star::awt::UnoControlFixedTextModel";"FontRelief"
"OFixedTextModel";"com::sun::star::awt::UnoControlFixedTextModel";"HelpText"
"OFixedTextModel";"com::sun::star::awt::UnoControlFixedTextModel";"HelpURL"
"OFixedTextModel";"com::sun::star::awt::UnoControlFixedTextModel";"Label"
"OFixedTextModel";"com::sun::star::awt::UnoControlFixedTextModel";"MultiLine"
"OFixedTextModel";"com::sun::star::awt::UnoControlFixedTextModel";"Printable"
"OFixedTextModel";"com::sun::star::awt::UnoControlFixedTextModel";"TextColor"
"OFixedTextModel";"com::sun::star::awt::UnoControlFixedTextModel";"TextLineColor"
"OFixedTextModel";"com::sun::star::awt::UnoControlFixedTextModel";"VerticalAlign#optional"
"OFixedTextModel";"com::sun::star::beans::XFastPropertySet#optional";"setFastPropertyValue()"
"OFixedTextModel";"com::sun::star::beans::XFastPropertySet#optional";"getFastPropertyValue()"
"OFixedTextModel";"com::sun::star::beans::XPropertyState#optional";"getPropertyState()"
"OFixedTextModel";"com::sun::star::beans::XPropertyState#optional";"getPropertyStates()"
"OFixedTextModel";"com::sun::star::beans::XPropertyState#optional";"setPropertyToDefault()"
"OFixedTextModel";"com::sun::star::beans::XPropertyState#optional";"getPropertyDefault()"
"OFixedTextModel";"com::sun::star::form::FormControlModel";"ClassId"
"OFixedTextModel";"com::sun::star::form::FormControlModel";"TabIndex#optional"
"OFixedTextModel";"com::sun::star::form::FormControlModel";"Tag"
"OFixedTextModel";"com::sun::star::container::XChild";"getParent()"
"OFixedTextModel";"com::sun::star::container::XChild";"setParent()"
