"OGridControlModel";"com::sun::star::container::XNameAccess";"getByName()"
"OGridControlModel";"com::sun::star::container::XNameAccess";"getElementNames()"
"OGridControlModel";"com::sun::star::container::XNameAccess";"hasByName()"
"OGridControlModel";"com::sun::star::awt::UnoControlModel";"DefaultControl"
"OGridControlModel";"com::sun::star::util::XCloneable";"createClone()"
"OGridControlModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Height"
"OGridControlModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Name"
"OGridControlModel";"com::sun::star::awt::UnoControlDialogElement#optional";"PositionX"
"OGridControlModel";"com::sun::star::awt::UnoControlDialogElement#optional";"PositionY"
"OGridControlModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Step"
"OGridControlModel";"com::sun::star::awt::UnoControlDialogElement#optional";"TabIndex"
"OGridControlModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Tag"
"OGridControlModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Width"
"OGridControlModel";"com::sun::star::container::XNameReplace";"replaceByName()"
"OGridControlModel";"com::sun::star::container::XNameContainer";"insertByName()"
"OGridControlModel";"com::sun::star::container::XNameContainer";"removeByName()"
"OGridControlModel";"com::sun::star::container::XIndexAccess";"getCount()"
"OGridControlModel";"com::sun::star::container::XIndexAccess";"getByIndex()"
"OGridControlModel";"com::sun::star::lang::XComponent";"dispose()"
"OGridControlModel";"com::sun::star::lang::XComponent";"addEventListener()"
"OGridControlModel";"com::sun::star::lang::XComponent";"removeEventListener()"
"OGridControlModel";"com::sun::star::form::FormComponent";"Name"
"OGridControlModel";"com::sun::star::form::XGridColumnFactory";"createColumn()"
"OGridControlModel";"com::sun::star::form::XGridColumnFactory";"getColumnTypes()"
"OGridControlModel";"com::sun::star::container::XIndexContainer";"insertByIndex()"
"OGridControlModel";"com::sun::star::container::XIndexContainer";"removeByIndex()"
"OGridControlModel";"com::sun::star::form::component::GridControl";"Border"
"OGridControlModel";"com::sun::star::form::component::GridControl";"BorderColor#optional"
"OGridControlModel";"com::sun::star::form::component::GridControl";"Enabled"
"OGridControlModel";"com::sun::star::form::component::GridControl";"FontDescriptor"
"OGridControlModel";"com::sun::star::form::component::GridControl";"RowHeight"
"OGridControlModel";"com::sun::star::form::component::GridControl";"Tabstop"
"OGridControlModel";"com::sun::star::form::component::GridControl";"TextColor"
"OGridControlModel";"com::sun::star::beans::XMultiPropertySet";"getPropertySetInfo()"
"OGridControlModel";"com::sun::star::beans::XMultiPropertySet";"setPropertyValues()"
"OGridControlModel";"com::sun::star::beans::XMultiPropertySet";"getPropertyValues()"
"OGridControlModel";"com::sun::star::beans::XMultiPropertySet";"addPropertiesChangeListener()"
"OGridControlModel";"com::sun::star::beans::XMultiPropertySet";"removePropertiesChangeListener()"
"OGridControlModel";"com::sun::star::beans::XMultiPropertySet";"firePropertiesChangeEvent()"
