"OListBoxControl";"com::sun::star::awt::XLayoutConstrains";"getMinimumSize()"
"OListBoxControl";"com::sun::star::awt::XLayoutConstrains";"getPreferredSize()"
"OListBoxControl";"com::sun::star::awt::XLayoutConstrains";"calcAdjustedSize()"
"OListBoxControl";"com::sun::star::awt::XView";"setGraphics()"
"OListBoxControl";"com::sun::star::awt::XView";"getGraphics()"
"OListBoxControl";"com::sun::star::awt::XView";"getSize()"
"OListBoxControl";"com::sun::star::awt::XView";"draw()"
"OListBoxControl";"com::sun::star::awt::XView";"setZoom()"
"OListBoxControl";"com::sun::star::form::XBoundControl";"getLock()"
"OListBoxControl";"com::sun::star::form::XBoundControl";"setLock()"
"OListBoxControl";"com::sun::star::lang::XComponent";"dispose()"
"OListBoxControl";"com::sun::star::lang::XComponent";"addEventListener()"
"OListBoxControl";"com::sun::star::lang::XComponent";"removeEventListener()"
"OListBoxControl";"com::sun::star::form::XChangeBroadcaster";"addChangeListener()"
"OListBoxControl";"com::sun::star::form::XChangeBroadcaster";"removeChangeListener()"
"OListBoxControl";"com::sun::star::awt::XControl";"setContext()"
"OListBoxControl";"com::sun::star::awt::XControl";"getContext()"
"OListBoxControl";"com::sun::star::awt::XControl";"createPeer()"
"OListBoxControl";"com::sun::star::awt::XControl";"getPeer()"
"OListBoxControl";"com::sun::star::awt::XControl";"setModel()"
"OListBoxControl";"com::sun::star::awt::XControl";"getModel()"
"OListBoxControl";"com::sun::star::awt::XControl";"getView()"
"OListBoxControl";"com::sun::star::awt::XControl";"setDesignMode()"
"OListBoxControl";"com::sun::star::awt::XControl";"isDesignMode()"
"OListBoxControl";"com::sun::star::awt::XControl";"isTransparent()"
"OListBoxControl";"com::sun::star::accessibility::XAccessible#optional";"getAccessibleContext()"
"OListBoxControl";"com::sun::star::awt::XWindow";"setPosSize()"
"OListBoxControl";"com::sun::star::awt::XWindow";"getPosSize()"
"OListBoxControl";"com::sun::star::awt::XWindow";"setVisible()"
"OListBoxControl";"com::sun::star::awt::XWindow";"setEnable()"
"OListBoxControl";"com::sun::star::awt::XWindow";"setFocus()"
"OListBoxControl";"com::sun::star::awt::XWindow";"addWindowListener()"
"OListBoxControl";"com::sun::star::awt::XWindow";"removeWindowListener()"
"OListBoxControl";"com::sun::star::awt::XWindow";"addFocusListener()"
"OListBoxControl";"com::sun::star::awt::XWindow";"removeFocusListener()"
"OListBoxControl";"com::sun::star::awt::XWindow";"addKeyListener()"
"OListBoxControl";"com::sun::star::awt::XWindow";"removeKeyListener()"
"OListBoxControl";"com::sun::star::awt::XWindow";"addMouseListener()"
"OListBoxControl";"com::sun::star::awt::XWindow";"removeMouseListener()"
"OListBoxControl";"com::sun::star::awt::XWindow";"addMouseMotionListener()"
"OListBoxControl";"com::sun::star::awt::XWindow";"removeMouseMotionListener()"
"OListBoxControl";"com::sun::star::awt::XWindow";"addPaintListener()"
"OListBoxControl";"com::sun::star::awt::XWindow";"removePaintListener()"
"OListBoxControl";"com::sun::star::awt::XTextLayoutConstrains";"getMinimumSize()"
"OListBoxControl";"com::sun::star::awt::XTextLayoutConstrains";"getColumnsAndLines()"
"OListBoxControl";"com::sun::star::awt::XListBox";"addItemListener()"
"OListBoxControl";"com::sun::star::awt::XListBox";"removeItemListener()"
"OListBoxControl";"com::sun::star::awt::XListBox";"addActionListener()"
"OListBoxControl";"com::sun::star::awt::XListBox";"removeActionListener()"
"OListBoxControl";"com::sun::star::awt::XListBox";"addItem()"
"OListBoxControl";"com::sun::star::awt::XListBox";"addItems()"
"OListBoxControl";"com::sun::star::awt::XListBox";"removeItems()"
"OListBoxControl";"com::sun::star::awt::XListBox";"getItemCount()"
"OListBoxControl";"com::sun::star::awt::XListBox";"getItem()"
"OListBoxControl";"com::sun::star::awt::XListBox";"getItems()"
"OListBoxControl";"com::sun::star::awt::XListBox";"getSelectedItemPos()"
"OListBoxControl";"com::sun::star::awt::XListBox";"getSelectedItemsPos()"
"OListBoxControl";"com::sun::star::awt::XListBox";"getSelectedItem()"
"OListBoxControl";"com::sun::star::awt::XListBox";"getSelectedItems()"
"OListBoxControl";"com::sun::star::awt::XListBox";"selectItemPos()"
"OListBoxControl";"com::sun::star::awt::XListBox";"selectItemsPos()"
"OListBoxControl";"com::sun::star::awt::XListBox";"selectItem()"
"OListBoxControl";"com::sun::star::awt::XListBox";"isMultipleMode()"
"OListBoxControl";"com::sun::star::awt::XListBox";"setMultipleMode()"
"OListBoxControl";"com::sun::star::awt::XListBox";"getDropDownLineCount()"
"OListBoxControl";"com::sun::star::awt::XListBox";"setDropDownLineCount()"
"OListBoxControl";"com::sun::star::awt::XListBox";"makeVisible()"
