"OScrollBarModel";"com::sun::star::awt::UnoControlModel";"DefaultControl"
"OScrollBarModel";"com::sun::star::util::XCloneable";"createClone()"
"OScrollBarModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Height"
"OScrollBarModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Name"
"OScrollBarModel";"com::sun::star::awt::UnoControlDialogElement#optional";"PositionX"
"OScrollBarModel";"com::sun::star::awt::UnoControlDialogElement#optional";"PositionY"
"OScrollBarModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Step"
"OScrollBarModel";"com::sun::star::awt::UnoControlDialogElement#optional";"TabIndex"
"OScrollBarModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Tag"
"OScrollBarModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Width"
"OScrollBarModel";"com::sun::star::form::component::ScrollBar";"DefaultScrollValue"
"OScrollBarModel";"com::sun::star::awt::UnoControlScrollBarModel";"BackgroundColor#optional"
"OScrollBarModel";"com::sun::star::awt::UnoControlScrollBarModel";"BlockIncrement"
"OScrollBarModel";"com::sun::star::awt::UnoControlScrollBarModel";"Border"
"OScrollBarModel";"com::sun::star::awt::UnoControlScrollBarModel";"BorderColor#optional"
"OScrollBarModel";"com::sun::star::awt::UnoControlScrollBarModel";"Enabled"
"OScrollBarModel";"com::sun::star::awt::UnoControlScrollBarModel";"HelpText"
"OScrollBarModel";"com::sun::star::awt::UnoControlScrollBarModel";"HelpURL"
"OScrollBarModel";"com::sun::star::awt::UnoControlScrollBarModel";"LineIncrement"
"OScrollBarModel";"com::sun::star::awt::UnoControlScrollBarModel";"LiveScroll#optional"
"OScrollBarModel";"com::sun::star::awt::UnoControlScrollBarModel";"Orientation"
"OScrollBarModel";"com::sun::star::awt::UnoControlScrollBarModel";"Printable"
"OScrollBarModel";"com::sun::star::awt::UnoControlScrollBarModel";"RepeatDelay#optional"
"OScrollBarModel";"com::sun::star::awt::UnoControlScrollBarModel";"ScrollValue"
"OScrollBarModel";"com::sun::star::awt::UnoControlScrollBarModel";"ScrollValueMin#optional"
"OScrollBarModel";"com::sun::star::awt::UnoControlScrollBarModel";"ScrollValueMax"
"OScrollBarModel";"com::sun::star::awt::UnoControlScrollBarModel";"SymbolColor#optional"
"OScrollBarModel";"com::sun::star::awt::UnoControlScrollBarModel";"Tabstop#optional"
"OScrollBarModel";"com::sun::star::awt::UnoControlScrollBarModel";"VisibleSize"
"OScrollBarModel";"com::sun::star::lang::XComponent";"dispose()"
"OScrollBarModel";"com::sun::star::lang::XComponent";"addEventListener()"
"OScrollBarModel";"com::sun::star::lang::XComponent";"removeEventListener()"
"OScrollBarModel";"com::sun::star::form::FormComponent";"Name"
"OScrollBarModel";"com::sun::star::beans::XMultiPropertySet";"getPropertySetInfo()"
"OScrollBarModel";"com::sun::star::beans::XMultiPropertySet";"setPropertyValues()"
"OScrollBarModel";"com::sun::star::beans::XMultiPropertySet";"getPropertyValues()"
"OScrollBarModel";"com::sun::star::beans::XMultiPropertySet";"addPropertiesChangeListener()"
"OScrollBarModel";"com::sun::star::beans::XMultiPropertySet";"removePropertiesChangeListener()"
"OScrollBarModel";"com::sun::star::beans::XMultiPropertySet";"firePropertiesChangeEvent()"
"OScrollBarModel";"com::sun::star::io::XPersistObject";"getServiceName()"
"OScrollBarModel";"com::sun::star::io::XPersistObject";"write()"
"OScrollBarModel";"com::sun::star::io::XPersistObject";"read()"
"OScrollBarModel";"com::sun::star::beans::XPropertyAccess#optional";"getPropertyValues()"
"OScrollBarModel";"com::sun::star::beans::XPropertyAccess#optional";"setPropertyValues()"
"OScrollBarModel";"com::sun::star::container::XNamed";"getName()"
"OScrollBarModel";"com::sun::star::container::XNamed";"setName()"
"OScrollBarModel";"com::sun::star::form::XReset";"reset()"
"OScrollBarModel";"com::sun::star::form::XReset";"addResetListener()"
"OScrollBarModel";"com::sun::star::form::XReset";"removeResetListener()"
"OScrollBarModel";"com::sun::star::beans::XPropertyContainer#optional";"addProperty()"
"OScrollBarModel";"com::sun::star::beans::XPropertyContainer#optional";"removeProperty()"
"OScrollBarModel";"com::sun::star::beans::XPropertySet";"getPropertySetInfo()"
"OScrollBarModel";"com::sun::star::beans::XPropertySet";"setPropertyValue()"
"OScrollBarModel";"com::sun::star::beans::XPropertySet";"getPropertyValue()"
"OScrollBarModel";"com::sun::star::beans::XPropertySet";"addPropertyChangeListener()"
"OScrollBarModel";"com::sun::star::beans::XPropertySet";"removePropertyChangeListener()"
"OScrollBarModel";"com::sun::star::beans::XPropertySet";"addVetoableChangeListener()"
"OScrollBarModel";"com::sun::star::beans::XPropertySet";"removeVetoableChangeListener()"
"OScrollBarModel";"com::sun::star::beans::XFastPropertySet#optional";"setFastPropertyValue()"
"OScrollBarModel";"com::sun::star::beans::XFastPropertySet#optional";"getFastPropertyValue()"
"OScrollBarModel";"com::sun::star::beans::XPropertyState#optional";"getPropertyState()"
"OScrollBarModel";"com::sun::star::beans::XPropertyState#optional";"getPropertyStates()"
"OScrollBarModel";"com::sun::star::beans::XPropertyState#optional";"setPropertyToDefault()"
"OScrollBarModel";"com::sun::star::beans::XPropertyState#optional";"getPropertyDefault()"
"OScrollBarModel";"com::sun::star::form::FormControlModel";"ClassId"
"OScrollBarModel";"com::sun::star::form::FormControlModel";"TabIndex#optional"
"OScrollBarModel";"com::sun::star::form::FormControlModel";"Tag"
"OScrollBarModel";"com::sun::star::container::XChild";"getParent()"
"OScrollBarModel";"com::sun::star::container::XChild";"setParent()"
