"OTimeControl";"com::sun::star::awt::XLayoutConstrains";"getMinimumSize()"
"OTimeControl";"com::sun::star::awt::XLayoutConstrains";"getPreferredSize()"
"OTimeControl";"com::sun::star::awt::XLayoutConstrains";"calcAdjustedSize()"
"OTimeControl";"com::sun::star::awt::XView";"setGraphics()"
"OTimeControl";"com::sun::star::awt::XView";"getGraphics()"
"OTimeControl";"com::sun::star::awt::XView";"getSize()"
"OTimeControl";"com::sun::star::awt::XView";"draw()"
"OTimeControl";"com::sun::star::awt::XView";"setZoom()"
"OTimeControl";"com::sun::star::form::XBoundControl";"getLock()"
"OTimeControl";"com::sun::star::form::XBoundControl";"setLock()"
"OTimeControl";"com::sun::star::lang::XComponent";"dispose()"
"OTimeControl";"com::sun::star::lang::XComponent";"addEventListener()"
"OTimeControl";"com::sun::star::lang::XComponent";"removeEventListener()"
"OTimeControl";"com::sun::star::awt::XTimeField";"setTime()"
"OTimeControl";"com::sun::star::awt::XTimeField";"getTime()"
"OTimeControl";"com::sun::star::awt::XTimeField";"setMin()"
"OTimeControl";"com::sun::star::awt::XTimeField";"getMin()"
"OTimeControl";"com::sun::star::awt::XTimeField";"setMax()"
"OTimeControl";"com::sun::star::awt::XTimeField";"getMax()"
"OTimeControl";"com::sun::star::awt::XTimeField";"setFirst()"
"OTimeControl";"com::sun::star::awt::XTimeField";"getFirst()"
"OTimeControl";"com::sun::star::awt::XTimeField";"setLast()"
"OTimeControl";"com::sun::star::awt::XTimeField";"getLast()"
"OTimeControl";"com::sun::star::awt::XTimeField";"setEmpty()"
"OTimeControl";"com::sun::star::awt::XTimeField";"isEmpty()"
"OTimeControl";"com::sun::star::awt::XTimeField";"setStrictFormat()"
"OTimeControl";"com::sun::star::awt::XTimeField";"isStrictFormat()"
"OTimeControl";"com::sun::star::awt::XSpinField#optional";"addSpinListener()"
"OTimeControl";"com::sun::star::awt::XSpinField#optional";"removeSpinListener()"
"OTimeControl";"com::sun::star::awt::XSpinField#optional";"up()"
"OTimeControl";"com::sun::star::awt::XSpinField#optional";"down()"
"OTimeControl";"com::sun::star::awt::XSpinField#optional";"first()"
"OTimeControl";"com::sun::star::awt::XSpinField#optional";"last()"
"OTimeControl";"com::sun::star::awt::XSpinField#optional";"enableRepeat()"
"OTimeControl";"com::sun::star::awt::XControl";"setContext()"
"OTimeControl";"com::sun::star::awt::XControl";"getContext()"
"OTimeControl";"com::sun::star::awt::XControl";"createPeer()"
"OTimeControl";"com::sun::star::awt::XControl";"getPeer()"
"OTimeControl";"com::sun::star::awt::XControl";"setModel()"
"OTimeControl";"com::sun::star::awt::XControl";"getModel()"
"OTimeControl";"com::sun::star::awt::XControl";"getView()"
"OTimeControl";"com::sun::star::awt::XControl";"setDesignMode()"
"OTimeControl";"com::sun::star::awt::XControl";"isDesignMode()"
"OTimeControl";"com::sun::star::awt::XControl";"isTransparent()"
"OTimeControl";"com::sun::star::awt::XTextComponent";"addTextListener()"
"OTimeControl";"com::sun::star::awt::XTextComponent";"removeTextListener()"
"OTimeControl";"com::sun::star::awt::XTextComponent";"setText()"
"OTimeControl";"com::sun::star::awt::XTextComponent";"insertText()"
"OTimeControl";"com::sun::star::awt::XTextComponent";"getText()"
"OTimeControl";"com::sun::star::awt::XTextComponent";"getSelectedText()"
"OTimeControl";"com::sun::star::awt::XTextComponent";"setSelection()"
"OTimeControl";"com::sun::star::awt::XTextComponent";"getSelection()"
"OTimeControl";"com::sun::star::awt::XTextComponent";"isEditable()"
"OTimeControl";"com::sun::star::awt::XTextComponent";"setEditable()"
"OTimeControl";"com::sun::star::awt::XTextComponent";"setMaxTextLen()"
"OTimeControl";"com::sun::star::awt::XTextComponent";"getMaxTextLen()"
"OTimeControl";"com::sun::star::accessibility::XAccessible#optional";"getAccessibleContext()"
"OTimeControl";"com::sun::star::awt::XWindow";"setPosSize()"
"OTimeControl";"com::sun::star::awt::XWindow";"getPosSize()"
"OTimeControl";"com::sun::star::awt::XWindow";"setVisible()"
"OTimeControl";"com::sun::star::awt::XWindow";"setEnable()"
"OTimeControl";"com::sun::star::awt::XWindow";"setFocus()"
"OTimeControl";"com::sun::star::awt::XWindow";"addWindowListener()"
"OTimeControl";"com::sun::star::awt::XWindow";"removeWindowListener()"
"OTimeControl";"com::sun::star::awt::XWindow";"addFocusListener()"
"OTimeControl";"com::sun::star::awt::XWindow";"removeFocusListener()"
"OTimeControl";"com::sun::star::awt::XWindow";"addKeyListener()"
"OTimeControl";"com::sun::star::awt::XWindow";"removeKeyListener()"
"OTimeControl";"com::sun::star::awt::XWindow";"addMouseListener()"
"OTimeControl";"com::sun::star::awt::XWindow";"removeMouseListener()"
"OTimeControl";"com::sun::star::awt::XWindow";"addMouseMotionListener()"
"OTimeControl";"com::sun::star::awt::XWindow";"removeMouseMotionListener()"
"OTimeControl";"com::sun::star::awt::XWindow";"addPaintListener()"
"OTimeControl";"com::sun::star::awt::XWindow";"removePaintListener()"
"OTimeControl";"com::sun::star::awt::XTextLayoutConstrains";"getMinimumSize()"
"OTimeControl";"com::sun::star::awt::XTextLayoutConstrains";"getColumnsAndLines()"
