"OComboBoxControl";"com::sun::star::awt::XLayoutConstrains";"getMinimumSize()"
"OComboBoxControl";"com::sun::star::awt::XLayoutConstrains";"getPreferredSize()"
"OComboBoxControl";"com::sun::star::awt::XLayoutConstrains";"calcAdjustedSize()"
"OComboBoxControl";"com::sun::star::awt::XView";"setGraphics()"
"OComboBoxControl";"com::sun::star::awt::XView";"getGraphics()"
"OComboBoxControl";"com::sun::star::awt::XView";"getSize()"
"OComboBoxControl";"com::sun::star::awt::XView";"draw()"
"OComboBoxControl";"com::sun::star::awt::XView";"setZoom()"
"OComboBoxControl";"com::sun::star::form::XBoundControl";"getLock()"
"OComboBoxControl";"com::sun::star::form::XBoundControl";"setLock()"
"OComboBoxControl";"com::sun::star::lang::XComponent";"dispose()"
"OComboBoxControl";"com::sun::star::lang::XComponent";"addEventListener()"
"OComboBoxControl";"com::sun::star::lang::XComponent";"removeEventListener()"
"OComboBoxControl";"com::sun::star::awt::XControl";"setContext()"
"OComboBoxControl";"com::sun::star::awt::XControl";"getContext()"
"OComboBoxControl";"com::sun::star::awt::XControl";"createPeer()"
"OComboBoxControl";"com::sun::star::awt::XControl";"getPeer()"
"OComboBoxControl";"com::sun::star::awt::XControl";"setModel()"
"OComboBoxControl";"com::sun::star::awt::XControl";"getModel()"
"OComboBoxControl";"com::sun::star::awt::XControl";"getView()"
"OComboBoxControl";"com::sun::star::awt::XControl";"setDesignMode()"
"OComboBoxControl";"com::sun::star::awt::XControl";"isDesignMode()"
"OComboBoxControl";"com::sun::star::awt::XControl";"isTransparent()"
"OComboBoxControl";"com::sun::star::awt::XTextComponent";"addTextListener()"
"OComboBoxControl";"com::sun::star::awt::XTextComponent";"removeTextListener()"
"OComboBoxControl";"com::sun::star::awt::XTextComponent";"setText()"
"OComboBoxControl";"com::sun::star::awt::XTextComponent";"insertText()"
"OComboBoxControl";"com::sun::star::awt::XTextComponent";"getText()"
"OComboBoxControl";"com::sun::star::awt::XTextComponent";"getSelectedText()"
"OComboBoxControl";"com::sun::star::awt::XTextComponent";"setSelection()"
"OComboBoxControl";"com::sun::star::awt::XTextComponent";"getSelection()"
"OComboBoxControl";"com::sun::star::awt::XTextComponent";"isEditable()"
"OComboBoxControl";"com::sun::star::awt::XTextComponent";"setEditable()"
"OComboBoxControl";"com::sun::star::awt::XTextComponent";"setMaxTextLen()"
"OComboBoxControl";"com::sun::star::awt::XTextComponent";"getMaxTextLen()"
"OComboBoxControl";"com::sun::star::accessibility::XAccessible#optional";"getAccessibleContext()"
"OComboBoxControl";"com::sun::star::awt::XWindow";"setPosSize()"
"OComboBoxControl";"com::sun::star::awt::XWindow";"getPosSize()"
"OComboBoxControl";"com::sun::star::awt::XWindow";"setVisible()"
"OComboBoxControl";"com::sun::star::awt::XWindow";"setEnable()"
"OComboBoxControl";"com::sun::star::awt::XWindow";"setFocus()"
"OComboBoxControl";"com::sun::star::awt::XWindow";"addWindowListener()"
"OComboBoxControl";"com::sun::star::awt::XWindow";"removeWindowListener()"
"OComboBoxControl";"com::sun::star::awt::XWindow";"addFocusListener()"
"OComboBoxControl";"com::sun::star::awt::XWindow";"removeFocusListener()"
"OComboBoxControl";"com::sun::star::awt::XWindow";"addKeyListener()"
"OComboBoxControl";"com::sun::star::awt::XWindow";"removeKeyListener()"
"OComboBoxControl";"com::sun::star::awt::XWindow";"addMouseListener()"
"OComboBoxControl";"com::sun::star::awt::XWindow";"removeMouseListener()"
"OComboBoxControl";"com::sun::star::awt::XWindow";"addMouseMotionListener()"
"OComboBoxControl";"com::sun::star::awt::XWindow";"removeMouseMotionListener()"
"OComboBoxControl";"com::sun::star::awt::XWindow";"addPaintListener()"
"OComboBoxControl";"com::sun::star::awt::XWindow";"removePaintListener()"
"OComboBoxControl";"com::sun::star::awt::XTextLayoutConstrains";"getMinimumSize()"
"OComboBoxControl";"com::sun::star::awt::XTextLayoutConstrains";"getColumnsAndLines()"
"OComboBoxControl";"com::sun::star::awt::XComboBox";"addItemListener()"
"OComboBoxControl";"com::sun::star::awt::XComboBox";"removeItemListener()"
"OComboBoxControl";"com::sun::star::awt::XComboBox";"addActionListener()"
"OComboBoxControl";"com::sun::star::awt::XComboBox";"removeActionListener()"
"OComboBoxControl";"com::sun::star::awt::XComboBox";"addItem()"
"OComboBoxControl";"com::sun::star::awt::XComboBox";"addItems()"
"OComboBoxControl";"com::sun::star::awt::XComboBox";"removeItems()"
"OComboBoxControl";"com::sun::star::awt::XComboBox";"getItemCount()"
"OComboBoxControl";"com::sun::star::awt::XComboBox";"getItem()"
"OComboBoxControl";"com::sun::star::awt::XComboBox";"getItems()"
"OComboBoxControl";"com::sun::star::awt::XComboBox";"getDropDownLineCount()"
"OComboBoxControl";"com::sun::star::awt::XComboBox";"setDropDownLineCount()"
