"OFormattedFieldWrapper";"com::sun::star::awt::UnoControlModel";"DefaultControl"
"OFormattedFieldWrapper";"com::sun::star::util::XCloneable";"createClone()"
"OFormattedFieldWrapper";"com::sun::star::awt::UnoControlDialogElement#optional";"Height"
"OFormattedFieldWrapper";"com::sun::star::awt::UnoControlDialogElement#optional";"Name"
"OFormattedFieldWrapper";"com::sun::star::awt::UnoControlDialogElement#optional";"PositionX"
"OFormattedFieldWrapper";"com::sun::star::awt::UnoControlDialogElement#optional";"PositionY"
"OFormattedFieldWrapper";"com::sun::star::awt::UnoControlDialogElement#optional";"Step"
"OFormattedFieldWrapper";"com::sun::star::awt::UnoControlDialogElement#optional";"TabIndex"
"OFormattedFieldWrapper";"com::sun::star::awt::UnoControlDialogElement#optional";"Tag"
"OFormattedFieldWrapper";"com::sun::star::awt::UnoControlDialogElement#optional";"Width"
"OFormattedFieldWrapper";"com::sun::star::awt::UnoControlFormattedFieldModel";"Align"
"OFormattedFieldWrapper";"com::sun::star::awt::UnoControlFormattedFieldModel";"BackgroundColor"
"OFormattedFieldWrapper";"com::sun::star::awt::UnoControlFormattedFieldModel";"Border"
"OFormattedFieldWrapper";"com::sun::star::awt::UnoControlFormattedFieldModel";"EffectiveDefault"
"OFormattedFieldWrapper";"com::sun::star::awt::UnoControlFormattedFieldModel";"EffectiveMax"
"OFormattedFieldWrapper";"com::sun::star::awt::UnoControlFormattedFieldModel";"EffectiveMin"
"OFormattedFieldWrapper";"com::sun::star::awt::UnoControlFormattedFieldModel";"EffectiveValue"
"OFormattedFieldWrapper";"com::sun::star::awt::UnoControlFormattedFieldModel";"Enabled"
"OFormattedFieldWrapper";"com::sun::star::awt::UnoControlFormattedFieldModel";"FontDescriptor"
"OFormattedFieldWrapper";"com::sun::star::awt::UnoControlFormattedFieldModel";"FontEmphasisMark"
"OFormattedFieldWrapper";"com::sun::star::awt::UnoControlFormattedFieldModel";"FontRelief"
"OFormattedFieldWrapper";"com::sun::star::awt::UnoControlFormattedFieldModel";"FormatKey"
"OFormattedFieldWrapper";"com::sun::star::awt::UnoControlFormattedFieldModel";"FormatsSupplier"
"OFormattedFieldWrapper";"com::sun::star::awt::UnoControlFormattedFieldModel";"HelpText"
"OFormattedFieldWrapper";"com::sun::star::awt::UnoControlFormattedFieldModel";"HelpURL"
"OFormattedFieldWrapper";"com::sun::star::awt::UnoControlFormattedFieldModel";"MaxTextLen"
"OFormattedFieldWrapper";"com::sun::star::awt::UnoControlFormattedFieldModel";"Printable"
"OFormattedFieldWrapper";"com::sun::star::awt::UnoControlFormattedFieldModel";"ReadOnly"
"OFormattedFieldWrapper";"com::sun::star::awt::UnoControlFormattedFieldModel";"Spin"
"OFormattedFieldWrapper";"com::sun::star::awt::UnoControlFormattedFieldModel";"StrictFormat#optional"
"OFormattedFieldWrapper";"com::sun::star::awt::UnoControlFormattedFieldModel";"Tabstop"
"OFormattedFieldWrapper";"com::sun::star::awt::UnoControlFormattedFieldModel";"Text"
"OFormattedFieldWrapper";"com::sun::star::awt::UnoControlFormattedFieldModel";"TextColor"
"OFormattedFieldWrapper";"com::sun::star::awt::UnoControlFormattedFieldModel";"TextLineColor"
"OFormattedFieldWrapper";"com::sun::star::awt::UnoControlFormattedFieldModel";"TreatAsNumber"
"OFormattedFieldWrapper";"com::sun::star::lang::XEventListener";"disposing()"
"OFormattedFieldWrapper";"com::sun::star::lang::XComponent";"dispose()"
"OFormattedFieldWrapper";"com::sun::star::lang::XComponent";"addEventListener()"
"OFormattedFieldWrapper";"com::sun::star::lang::XComponent";"removeEventListener()"
"OFormattedFieldWrapper";"com::sun::star::form::FormComponent";"Name"
"OFormattedFieldWrapper";"com::sun::star::form::XLoadListener";"loaded()"
