"OFileControlModel";"com::sun::star::awt::UnoControlModel";"DefaultControl"
"OFileControlModel";"com::sun::star::util::XCloneable";"createClone()"
"OFileControlModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Height"
"OFileControlModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Name"
"OFileControlModel";"com::sun::star::awt::UnoControlDialogElement#optional";"PositionX"
"OFileControlModel";"com::sun::star::awt::UnoControlDialogElement#optional";"PositionY"
"OFileControlModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Step"
"OFileControlModel";"com::sun::star::awt::UnoControlDialogElement#optional";"TabIndex"
"OFileControlModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Tag"
"OFileControlModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Width"
"OFileControlModel";"com::sun::star::lang::XComponent";"dispose()"
"OFileControlModel";"com::sun::star::lang::XComponent";"addEventListener()"
"OFileControlModel";"com::sun::star::lang::XComponent";"removeEventListener()"
"OFileControlModel";"com::sun::star::form::FormComponent";"Name"
"OFileControlModel";"com::sun::star::form::component::FileControl";"DefaultText"
"OFileControlModel";"com::sun::star::beans::XMultiPropertySet";"getPropertySetInfo()"
"OFileControlModel";"com::sun::star::beans::XMultiPropertySet";"setPropertyValues()"
"OFileControlModel";"com::sun::star::beans::XMultiPropertySet";"getPropertyValues()"
"OFileControlModel";"com::sun::star::beans::XMultiPropertySet";"addPropertiesChangeListener()"
"OFileControlModel";"com::sun::star::beans::XMultiPropertySet";"removePropertiesChangeListener()"
"OFileControlModel";"com::sun::star::beans::XMultiPropertySet";"firePropertiesChangeEvent()"
"OFileControlModel";"com::sun::star::io::XPersistObject";"getServiceName()"
"OFileControlModel";"com::sun::star::io::XPersistObject";"write()"
"OFileControlModel";"com::sun::star::io::XPersistObject";"read()"
"OFileControlModel";"com::sun::star::container::XNamed";"getName()"
"OFileControlModel";"com::sun::star::container::XNamed";"setName()"
"OFileControlModel";"com::sun::star::form::XReset";"reset()"
"OFileControlModel";"com::sun::star::form::XReset";"addResetListener()"
"OFileControlModel";"com::sun::star::form::XReset";"removeResetListener()"
"OFileControlModel";"com::sun::star::beans::XPropertySet";"getPropertySetInfo()"
"OFileControlModel";"com::sun::star::beans::XPropertySet";"setPropertyValue()"
"OFileControlModel";"com::sun::star::beans::XPropertySet";"getPropertyValue()"
"OFileControlModel";"com::sun::star::beans::XPropertySet";"addPropertyChangeListener()"
"OFileControlModel";"com::sun::star::beans::XPropertySet";"removePropertyChangeListener()"
"OFileControlModel";"com::sun::star::beans::XPropertySet";"addVetoableChangeListener()"
"OFileControlModel";"com::sun::star::beans::XPropertySet";"removeVetoableChangeListener()"
"OFileControlModel";"com::sun::star::beans::XFastPropertySet#optional";"setFastPropertyValue()"
"OFileControlModel";"com::sun::star::beans::XFastPropertySet#optional";"getFastPropertyValue()"
"OFileControlModel";"com::sun::star::beans::XPropertyState#optional";"getPropertyState()"
"OFileControlModel";"com::sun::star::beans::XPropertyState#optional";"getPropertyStates()"
"OFileControlModel";"com::sun::star::beans::XPropertyState#optional";"setPropertyToDefault()"
"OFileControlModel";"com::sun::star::beans::XPropertyState#optional";"getPropertyDefault()"
"OFileControlModel";"com::sun::star::awt::UnoControlFileControlModel";"BackgroundColor"
"OFileControlModel";"com::sun::star::awt::UnoControlFileControlModel";"Border"
"OFileControlModel";"com::sun::star::awt::UnoControlFileControlModel";"Enabled"
"OFileControlModel";"com::sun::star::awt::UnoControlFileControlModel";"FontDescriptor"
"OFileControlModel";"com::sun::star::awt::UnoControlFileControlModel";"FontEmphasisMark"
"OFileControlModel";"com::sun::star::awt::UnoControlFileControlModel";"FontRelief"
"OFileControlModel";"com::sun::star::awt::UnoControlFileControlModel";"HelpText"
"OFileControlModel";"com::sun::star::awt::UnoControlFileControlModel";"HelpURL"
"OFileControlModel";"com::sun::star::awt::UnoControlFileControlModel";"Printable"
"OFileControlModel";"com::sun::star::awt::UnoControlFileControlModel";"ReadOnly#optional"
"OFileControlModel";"com::sun::star::awt::UnoControlFileControlModel";"Tabstop"
"OFileControlModel";"com::sun::star::awt::UnoControlFileControlModel";"Text"
"OFileControlModel";"com::sun::star::awt::UnoControlFileControlModel";"TextColor"
"OFileControlModel";"com::sun::star::awt::UnoControlFileControlModel";"TextLineColor"
"OFileControlModel";"com::sun::star::form::FormControlModel";"ClassId"
"OFileControlModel";"com::sun::star::form::FormControlModel";"TabIndex#optional"
"OFileControlModel";"com::sun::star::form::FormControlModel";"Tag"
"OFileControlModel";"com::sun::star::container::XChild";"getParent()"
"OFileControlModel";"com::sun::star::container::XChild";"setParent()"
