"ONavigationBarModel";"com::sun::star::awt::UnoControlModel";"DefaultControl"
"ONavigationBarModel";"com::sun::star::util::XCloneable";"createClone()"
"ONavigationBarModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Height"
"ONavigationBarModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Name"
"ONavigationBarModel";"com::sun::star::awt::UnoControlDialogElement#optional";"PositionX"
"ONavigationBarModel";"com::sun::star::awt::UnoControlDialogElement#optional";"PositionY"
"ONavigationBarModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Step"
"ONavigationBarModel";"com::sun::star::awt::UnoControlDialogElement#optional";"TabIndex"
"ONavigationBarModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Tag"
"ONavigationBarModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Width"
"ONavigationBarModel";"com::sun::star::lang::XComponent";"dispose()"
"ONavigationBarModel";"com::sun::star::lang::XComponent";"addEventListener()"
"ONavigationBarModel";"com::sun::star::lang::XComponent";"removeEventListener()"
"ONavigationBarModel";"com::sun::star::form::FormComponent";"Name"
"ONavigationBarModel";"com::sun::star::beans::XMultiPropertySet";"getPropertySetInfo()"
"ONavigationBarModel";"com::sun::star::beans::XMultiPropertySet";"setPropertyValues()"
"ONavigationBarModel";"com::sun::star::beans::XMultiPropertySet";"getPropertyValues()"
"ONavigationBarModel";"com::sun::star::beans::XMultiPropertySet";"addPropertiesChangeListener()"
"ONavigationBarModel";"com::sun::star::beans::XMultiPropertySet";"removePropertiesChangeListener()"
"ONavigationBarModel";"com::sun::star::beans::XMultiPropertySet";"firePropertiesChangeEvent()"
"ONavigationBarModel";"com::sun::star::io::XPersistObject";"getServiceName()"
"ONavigationBarModel";"com::sun::star::io::XPersistObject";"write()"
"ONavigationBarModel";"com::sun::star::io::XPersistObject";"read()"
"ONavigationBarModel";"com::sun::star::beans::XPropertyAccess#optional";"getPropertyValues()"
"ONavigationBarModel";"com::sun::star::beans::XPropertyAccess#optional";"setPropertyValues()"
"ONavigationBarModel";"com::sun::star::container::XNamed";"getName()"
"ONavigationBarModel";"com::sun::star::container::XNamed";"setName()"
"ONavigationBarModel";"com::sun::star::beans::XPropertyContainer#optional";"addProperty()"
"ONavigationBarModel";"com::sun::star::beans::XPropertyContainer#optional";"removeProperty()"
"ONavigationBarModel";"com::sun::star::beans::XPropertySet";"getPropertySetInfo()"
"ONavigationBarModel";"com::sun::star::beans::XPropertySet";"setPropertyValue()"
"ONavigationBarModel";"com::sun::star::beans::XPropertySet";"getPropertyValue()"
"ONavigationBarModel";"com::sun::star::beans::XPropertySet";"addPropertyChangeListener()"
"ONavigationBarModel";"com::sun::star::beans::XPropertySet";"removePropertyChangeListener()"
"ONavigationBarModel";"com::sun::star::beans::XPropertySet";"addVetoableChangeListener()"
"ONavigationBarModel";"com::sun::star::beans::XPropertySet";"removeVetoableChangeListener()"
"ONavigationBarModel";"com::sun::star::beans::XFastPropertySet#optional";"setFastPropertyValue()"
"ONavigationBarModel";"com::sun::star::beans::XFastPropertySet#optional";"getFastPropertyValue()"
"ONavigationBarModel";"com::sun::star::form::component::NavigationToolBar";"Border"
"ONavigationBarModel";"com::sun::star::form::component::NavigationToolBar";"Enabled"
"ONavigationBarModel";"com::sun::star::form::component::NavigationToolBar";"FontDescriptor"
"ONavigationBarModel";"com::sun::star::form::component::NavigationToolBar";"TextColor"
"ONavigationBarModel";"com::sun::star::form::component::NavigationToolBar";"TextLineColor"
"ONavigationBarModel";"com::sun::star::form::component::NavigationToolBar";"FontRelief"
"ONavigationBarModel";"com::sun::star::form::component::NavigationToolBar";"FontEmphasisMark"
"ONavigationBarModel";"com::sun::star::form::component::NavigationToolBar";"IconSize"
"ONavigationBarModel";"com::sun::star::form::component::NavigationToolBar";"ShowPosition"
"ONavigationBarModel";"com::sun::star::form::component::NavigationToolBar";"ShowNavigation"
"ONavigationBarModel";"com::sun::star::form::component::NavigationToolBar";"ShowRecordActions"
"ONavigationBarModel";"com::sun::star::form::component::NavigationToolBar";"ShowFilterSort"
"ONavigationBarModel";"com::sun::star::form::component::NavigationToolBar";"RepeatDelay"
"ONavigationBarModel";"com::sun::star::beans::XPropertyState#optional";"getPropertyState()"
"ONavigationBarModel";"com::sun::star::beans::XPropertyState#optional";"getPropertyStates()"
"ONavigationBarModel";"com::sun::star::beans::XPropertyState#optional";"setPropertyToDefault()"
"ONavigationBarModel";"com::sun::star::beans::XPropertyState#optional";"getPropertyDefault()"
"ONavigationBarModel";"com::sun::star::form::FormControlModel";"ClassId"
"ONavigationBarModel";"com::sun::star::form::FormControlModel";"TabIndex#optional"
"ONavigationBarModel";"com::sun::star::form::FormControlModel";"Tag"
"ONavigationBarModel";"com::sun::star::container::XChild";"getParent()"
"ONavigationBarModel";"com::sun::star::container::XChild";"setParent()"
