"ONumericModel";"com::sun::star::awt::UnoControlModel";"DefaultControl"
"ONumericModel";"com::sun::star::util::XCloneable";"createClone()"
"ONumericModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Height"
"ONumericModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Name"
"ONumericModel";"com::sun::star::awt::UnoControlDialogElement#optional";"PositionX"
"ONumericModel";"com::sun::star::awt::UnoControlDialogElement#optional";"PositionY"
"ONumericModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Step"
"ONumericModel";"com::sun::star::awt::UnoControlDialogElement#optional";"TabIndex"
"ONumericModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Tag"
"ONumericModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Width"
"ONumericModel";"com::sun::star::lang::XEventListener";"disposing()"
"ONumericModel";"com::sun::star::lang::XComponent";"dispose()"
"ONumericModel";"com::sun::star::lang::XComponent";"addEventListener()"
"ONumericModel";"com::sun::star::lang::XComponent";"removeEventListener()"
"ONumericModel";"com::sun::star::form::FormComponent";"Name"
"ONumericModel";"com::sun::star::form::XLoadListener";"loaded()"
"ONumericModel";"com::sun::star::form::XLoadListener";"unloading()"
"ONumericModel";"com::sun::star::form::XLoadListener";"unloaded()"
"ONumericModel";"com::sun::star::form::XLoadListener";"reloading()"
"ONumericModel";"com::sun::star::form::XLoadListener";"reloaded()"
"ONumericModel";"com::sun::star::form::component::NumericField";"DefaultValue"
"ONumericModel";"com::sun::star::beans::XMultiPropertySet";"getPropertySetInfo()"
"ONumericModel";"com::sun::star::beans::XMultiPropertySet";"setPropertyValues()"
"ONumericModel";"com::sun::star::beans::XMultiPropertySet";"getPropertyValues()"
"ONumericModel";"com::sun::star::beans::XMultiPropertySet";"addPropertiesChangeListener()"
"ONumericModel";"com::sun::star::beans::XMultiPropertySet";"removePropertiesChangeListener()"
"ONumericModel";"com::sun::star::beans::XMultiPropertySet";"firePropertiesChangeEvent()"
"ONumericModel";"com::sun::star::form::DataAwareControlModel";"DataField"
"ONumericModel";"com::sun::star::form::DataAwareControlModel";"BoundField"
"ONumericModel";"com::sun::star::form::DataAwareControlModel";"LabelControl"
"ONumericModel";"com::sun::star::io::XPersistObject";"getServiceName()"
"ONumericModel";"com::sun::star::io::XPersistObject";"write()"
"ONumericModel";"com::sun::star::io::XPersistObject";"read()"
"ONumericModel";"com::sun::star::container::XNamed";"getName()"
"ONumericModel";"com::sun::star::container::XNamed";"setName()"
"ONumericModel";"com::sun::star::form::XReset";"reset()"
"ONumericModel";"com::sun::star::form::XReset";"addResetListener()"
"ONumericModel";"com::sun::star::form::XReset";"removeResetListener()"
"ONumericModel";"com::sun::star::beans::XPropertySet";"getPropertySetInfo()"
"ONumericModel";"com::sun::star::beans::XPropertySet";"setPropertyValue()"
"ONumericModel";"com::sun::star::beans::XPropertySet";"getPropertyValue()"
"ONumericModel";"com::sun::star::beans::XPropertySet";"addPropertyChangeListener()"
"ONumericModel";"com::sun::star::beans::XPropertySet";"removePropertyChangeListener()"
"ONumericModel";"com::sun::star::beans::XPropertySet";"addVetoableChangeListener()"
"ONumericModel";"com::sun::star::beans::XPropertySet";"removeVetoableChangeListener()"
"ONumericModel";"com::sun::star::form::XBoundComponent#optional";"commit()"
"ONumericModel";"com::sun::star::form::XUpdateBroadcaster#optional";"addUpdateListener()"
"ONumericModel";"com::sun::star::form::XUpdateBroadcaster#optional";"removeUpdateListener()"
"ONumericModel";"com::sun::star::awt::UnoControlNumericFieldModel";"BackgroundColor"
"ONumericModel";"com::sun::star::awt::UnoControlNumericFieldModel";"Border"
"ONumericModel";"com::sun::star::awt::UnoControlNumericFieldModel";"DecimalAccuracy"
"ONumericModel";"com::sun::star::awt::UnoControlNumericFieldModel";"Enabled"
"ONumericModel";"com::sun::star::awt::UnoControlNumericFieldModel";"FontDescriptor"
