"OImageButtonControl";"com::sun::star::awt::XLayoutConstrains";"getMinimumSize()"
"OImageButtonControl";"com::sun::star::awt::XLayoutConstrains";"getPreferredSize()"
"OImageButtonControl";"com::sun::star::awt::XLayoutConstrains";"calcAdjustedSize()"
"OImageButtonControl";"com::sun::star::awt::XView";"setGraphics()"
"OImageButtonControl";"com::sun::star::awt::XView";"getGraphics()"
"OImageButtonControl";"com::sun::star::awt::XView";"getSize()"
"OImageButtonControl";"com::sun::star::awt::XView";"draw()"
"OImageButtonControl";"com::sun::star::awt::XView";"setZoom()"
"OImageButtonControl";"com::sun::star::lang::XComponent";"dispose()"
"OImageButtonControl";"com::sun::star::lang::XComponent";"addEventListener()"
"OImageButtonControl";"com::sun::star::lang::XComponent";"removeEventListener()"
"OImageButtonControl";"com::sun::star::awt::XControl";"setContext()"
"OImageButtonControl";"com::sun::star::awt::XControl";"getContext()"
"OImageButtonControl";"com::sun::star::awt::XControl";"createPeer()"
"OImageButtonControl";"com::sun::star::awt::XControl";"getPeer()"
"OImageButtonControl";"com::sun::star::awt::XControl";"setModel()"
"OImageButtonControl";"com::sun::star::awt::XControl";"getModel()"
"OImageButtonControl";"com::sun::star::awt::XControl";"getView()"
"OImageButtonControl";"com::sun::star::awt::XControl";"setDesignMode()"
"OImageButtonControl";"com::sun::star::awt::XControl";"isDesignMode()"
"OImageButtonControl";"com::sun::star::awt::XControl";"isTransparent()"
"OImageButtonControl";"com::sun::star::accessibility::XAccessible#optional";"getAccessibleContext()"
"OImageButtonControl";"com::sun::star::form::XApproveActionBroadcaster";"addApproveActionListener()"
"OImageButtonControl";"com::sun::star::form::XApproveActionBroadcaster";"removeApproveActionListener()"
"OImageButtonControl";"com::sun::star::awt::XWindow";"setPosSize()"
"OImageButtonControl";"com::sun::star::awt::XWindow";"getPosSize()"
"OImageButtonControl";"com::sun::star::awt::XWindow";"setVisible()"
"OImageButtonControl";"com::sun::star::awt::XWindow";"setEnable()"
"OImageButtonControl";"com::sun::star::awt::XWindow";"setFocus()"
"OImageButtonControl";"com::sun::star::awt::XWindow";"addWindowListener()"
"OImageButtonControl";"com::sun::star::awt::XWindow";"removeWindowListener()"
"OImageButtonControl";"com::sun::star::awt::XWindow";"addFocusListener()"
"OImageButtonControl";"com::sun::star::awt::XWindow";"removeFocusListener()"
"OImageButtonControl";"com::sun::star::awt::XWindow";"addKeyListener()"
"OImageButtonControl";"com::sun::star::awt::XWindow";"removeKeyListener()"
"OImageButtonControl";"com::sun::star::awt::XWindow";"addMouseListener()"
"OImageButtonControl";"com::sun::star::awt::XWindow";"removeMouseListener()"
"OImageButtonControl";"com::sun::star::awt::XWindow";"addMouseMotionListener()"
"OImageButtonControl";"com::sun::star::awt::XWindow";"removeMouseMotionListener()"
"OImageButtonControl";"com::sun::star::awt::XWindow";"addPaintListener()"
"OImageButtonControl";"com::sun::star::awt::XWindow";"removePaintListener()"
