"Desktop";"com::sun::star::task::XStatusIndicatorFactory#optional";"createStatusIndicator()"
"Desktop";"com::sun::star::lang::XComponent";"dispose()"
"Desktop";"com::sun::star::lang::XComponent";"addEventListener()"
"Desktop";"com::sun::star::lang::XComponent";"removeEventListener()"
"Desktop";"com::sun::star::frame::Frame";"Title"
"Desktop";"com::sun::star::frame::Frame";"RecorderSupplier#optional"
"Desktop";"com::sun::star::frame::XDispatchProviderInterception";"registerDispatchProviderInterceptor()"
"Desktop";"com::sun::star::frame::XDispatchProviderInterception";"releaseDispatchProviderInterceptor()"
"Desktop";"com::sun::star::frame::XFrame";"initialize()"
"Desktop";"com::sun::star::frame::XFrame";"getContainerWindow()"
"Desktop";"com::sun::star::frame::XFrame";"setCreator()"
"Desktop";"com::sun::star::frame::XFrame";"getCreator()"
"Desktop";"com::sun::star::frame::XFrame";"getName()"
"Desktop";"com::sun::star::frame::XFrame";"setName()"
"Desktop";"com::sun::star::frame::XFrame";"findFrame()"
"Desktop";"com::sun::star::frame::XFrame";"isTop()"
"Desktop";"com::sun::star::frame::XFrame";"activate()"
"Desktop";"com::sun::star::frame::XFrame";"deactivate()"
"Desktop";"com::sun::star::frame::XFrame";"isActive()"
"Desktop";"com::sun::star::frame::XFrame";"setComponent()"
"Desktop";"com::sun::star::frame::XFrame";"getComponentWindow()"
"Desktop";"com::sun::star::frame::XFrame";"getController()"
"Desktop";"com::sun::star::frame::XFrame";"contextChanged()"
"Desktop";"com::sun::star::frame::XFrame";"addFrameActionListener()"
"Desktop";"com::sun::star::frame::XFrame";"removeFrameActionListener()"
"Desktop";"com::sun::star::frame::XComponentLoader";"loadComponentFromURL()"
"Desktop";"com::sun::star::frame::XFramesSupplier";"getFrames()"
"Desktop";"com::sun::star::frame::XFramesSupplier";"getActiveFrame()"
"Desktop";"com::sun::star::frame::XFramesSupplier";"setActiveFrame()"
"Desktop";"com::sun::star::frame::XDispatchProvider";"queryDispatch()"
"Desktop";"com::sun::star::frame::XDispatchProvider";"queryDispatches()"
"Desktop";"com::sun::star::frame::XDesktop";"terminate()"
"Desktop";"com::sun::star::frame::XDesktop";"addTerminateListener()"
"Desktop";"com::sun::star::frame::XDesktop";"removeTerminateListener()"
"Desktop";"com::sun::star::frame::XDesktop";"getComponents()"
"Desktop";"com::sun::star::frame::XDesktop";"getCurrentComponent()"
"Desktop";"com::sun::star::frame::XDesktop";"getCurrentFrame()"
