"UnoControlFixedTextModel";"com::sun::star::awt::UnoControlModel";"DefaultControl"
"UnoControlFixedTextModel";"com::sun::star::util::XCloneable";"createClone()"
"UnoControlFixedTextModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Height"
"UnoControlFixedTextModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Name"
"UnoControlFixedTextModel";"com::sun::star::awt::UnoControlDialogElement#optional";"PositionX"
"UnoControlFixedTextModel";"com::sun::star::awt::UnoControlDialogElement#optional";"PositionY"
"UnoControlFixedTextModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Step"
"UnoControlFixedTextModel";"com::sun::star::awt::UnoControlDialogElement#optional";"TabIndex"
"UnoControlFixedTextModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Tag"
"UnoControlFixedTextModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Width"
"UnoControlFixedTextModel";"com::sun::star::lang::XComponent";"dispose()"
"UnoControlFixedTextModel";"com::sun::star::lang::XComponent";"addEventListener()"
"UnoControlFixedTextModel";"com::sun::star::lang::XComponent";"removeEventListener()"
"UnoControlFixedTextModel";"com::sun::star::beans::XMultiPropertySet";"getPropertySetInfo()"
"UnoControlFixedTextModel";"com::sun::star::beans::XMultiPropertySet";"setPropertyValues()"
"UnoControlFixedTextModel";"com::sun::star::beans::XMultiPropertySet";"getPropertyValues()"
"UnoControlFixedTextModel";"com::sun::star::beans::XMultiPropertySet";"addPropertiesChangeListener()"
"UnoControlFixedTextModel";"com::sun::star::beans::XMultiPropertySet";"removePropertiesChangeListener()"
"UnoControlFixedTextModel";"com::sun::star::beans::XMultiPropertySet";"firePropertiesChangeEvent()"
"UnoControlFixedTextModel";"com::sun::star::io::XPersistObject";"getServiceName()"
"UnoControlFixedTextModel";"com::sun::star::io::XPersistObject";"write()"
"UnoControlFixedTextModel";"com::sun::star::io::XPersistObject";"read()"
"UnoControlFixedTextModel";"com::sun::star::beans::XPropertySet";"getPropertySetInfo()"
"UnoControlFixedTextModel";"com::sun::star::beans::XPropertySet";"setPropertyValue()"
"UnoControlFixedTextModel";"com::sun::star::beans::XPropertySet";"getPropertyValue()"
"UnoControlFixedTextModel";"com::sun::star::beans::XPropertySet";"addPropertyChangeListener()"
"UnoControlFixedTextModel";"com::sun::star::beans::XPropertySet";"removePropertyChangeListener()"
"UnoControlFixedTextModel";"com::sun::star::beans::XPropertySet";"addVetoableChangeListener()"
"UnoControlFixedTextModel";"com::sun::star::beans::XPropertySet";"removeVetoableChangeListener()"
"UnoControlFixedTextModel";"com::sun::star::awt::UnoControlFixedTextModel";"Align"
"UnoControlFixedTextModel";"com::sun::star::awt::UnoControlFixedTextModel";"BackgroundColor"
"UnoControlFixedTextModel";"com::sun::star::awt::UnoControlFixedTextModel";"Border"
"UnoControlFixedTextModel";"com::sun::star::awt::UnoControlFixedTextModel";"BorderColor#optional"
"UnoControlFixedTextModel";"com::sun::star::awt::UnoControlFixedTextModel";"Enabled"
"UnoControlFixedTextModel";"com::sun::star::awt::UnoControlFixedTextModel";"FontDescriptor"
"UnoControlFixedTextModel";"com::sun::star::awt::UnoControlFixedTextModel";"FontEmphasisMark"
"UnoControlFixedTextModel";"com::sun::star::awt::UnoControlFixedTextModel";"FontRelief"
"UnoControlFixedTextModel";"com::sun::star::awt::UnoControlFixedTextModel";"HelpText"
"UnoControlFixedTextModel";"com::sun::star::awt::UnoControlFixedTextModel";"HelpURL"
"UnoControlFixedTextModel";"com::sun::star::awt::UnoControlFixedTextModel";"Label"
"UnoControlFixedTextModel";"com::sun::star::awt::UnoControlFixedTextModel";"MultiLine"
"UnoControlFixedTextModel";"com::sun::star::awt::UnoControlFixedTextModel";"Printable"
"UnoControlFixedTextModel";"com::sun::star::awt::UnoControlFixedTextModel";"TextColor"
"UnoControlFixedTextModel";"com::sun::star::awt::UnoControlFixedTextModel";"TextLineColor"
"UnoControlFixedTextModel";"com::sun::star::awt::UnoControlFixedTextModel";"VerticalAlign#optional"
