"UnoControlGroupBoxModel";"com::sun::star::awt::UnoControlGroupBoxModel";"Enabled"
"UnoControlGroupBoxModel";"com::sun::star::awt::UnoControlGroupBoxModel";"FontDescriptor"
"UnoControlGroupBoxModel";"com::sun::star::awt::UnoControlGroupBoxModel";"FontEmphasisMark"
"UnoControlGroupBoxModel";"com::sun::star::awt::UnoControlGroupBoxModel";"FontRelief"
"UnoControlGroupBoxModel";"com::sun::star::awt::UnoControlGroupBoxModel";"HelpText"
"UnoControlGroupBoxModel";"com::sun::star::awt::UnoControlGroupBoxModel";"HelpURL"
"UnoControlGroupBoxModel";"com::sun::star::awt::UnoControlGroupBoxModel";"Label"
"UnoControlGroupBoxModel";"com::sun::star::awt::UnoControlGroupBoxModel";"Printable"
"UnoControlGroupBoxModel";"com::sun::star::awt::UnoControlGroupBoxModel";"TextColor"
"UnoControlGroupBoxModel";"com::sun::star::awt::UnoControlGroupBoxModel";"TextLineColor"
"UnoControlGroupBoxModel";"com::sun::star::awt::UnoControlModel";"DefaultControl"
"UnoControlGroupBoxModel";"com::sun::star::util::XCloneable";"createClone()"
"UnoControlGroupBoxModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Height"
"UnoControlGroupBoxModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Name"
"UnoControlGroupBoxModel";"com::sun::star::awt::UnoControlDialogElement#optional";"PositionX"
"UnoControlGroupBoxModel";"com::sun::star::awt::UnoControlDialogElement#optional";"PositionY"
"UnoControlGroupBoxModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Step"
"UnoControlGroupBoxModel";"com::sun::star::awt::UnoControlDialogElement#optional";"TabIndex"
"UnoControlGroupBoxModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Tag"
"UnoControlGroupBoxModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Width"
"UnoControlGroupBoxModel";"com::sun::star::lang::XComponent";"dispose()"
"UnoControlGroupBoxModel";"com::sun::star::lang::XComponent";"addEventListener()"
"UnoControlGroupBoxModel";"com::sun::star::lang::XComponent";"removeEventListener()"
"UnoControlGroupBoxModel";"com::sun::star::beans::XMultiPropertySet";"getPropertySetInfo()"
"UnoControlGroupBoxModel";"com::sun::star::beans::XMultiPropertySet";"setPropertyValues()"
"UnoControlGroupBoxModel";"com::sun::star::beans::XMultiPropertySet";"getPropertyValues()"
"UnoControlGroupBoxModel";"com::sun::star::beans::XMultiPropertySet";"addPropertiesChangeListener()"
"UnoControlGroupBoxModel";"com::sun::star::beans::XMultiPropertySet";"removePropertiesChangeListener()"
"UnoControlGroupBoxModel";"com::sun::star::beans::XMultiPropertySet";"firePropertiesChangeEvent()"
"UnoControlGroupBoxModel";"com::sun::star::io::XPersistObject";"getServiceName()"
"UnoControlGroupBoxModel";"com::sun::star::io::XPersistObject";"write()"
"UnoControlGroupBoxModel";"com::sun::star::io::XPersistObject";"read()"
"UnoControlGroupBoxModel";"com::sun::star::beans::XPropertySet";"getPropertySetInfo()"
"UnoControlGroupBoxModel";"com::sun::star::beans::XPropertySet";"setPropertyValue()"
"UnoControlGroupBoxModel";"com::sun::star::beans::XPropertySet";"getPropertyValue()"
"UnoControlGroupBoxModel";"com::sun::star::beans::XPropertySet";"addPropertyChangeListener()"
"UnoControlGroupBoxModel";"com::sun::star::beans::XPropertySet";"removePropertyChangeListener()"
"UnoControlGroupBoxModel";"com::sun::star::beans::XPropertySet";"addVetoableChangeListener()"
"UnoControlGroupBoxModel";"com::sun::star::beans::XPropertySet";"removeVetoableChangeListener()"
