"EFormsPropertyHandler";"com::sun::star::inspection::XPropertyHandler";"inspect()"
"EFormsPropertyHandler";"com::sun::star::inspection::XPropertyHandler";"getPropertyValue()"
"EFormsPropertyHandler";"com::sun::star::inspection::XPropertyHandler";"setPropertyValue()"
"EFormsPropertyHandler";"com::sun::star::inspection::XPropertyHandler";"getPropertyState()"
"EFormsPropertyHandler";"com::sun::star::inspection::XPropertyHandler";"describePropertyLine()"
"EFormsPropertyHandler";"com::sun::star::inspection::XPropertyHandler";"convertToPropertyValue()"
"EFormsPropertyHandler";"com::sun::star::inspection::XPropertyHandler";"convertToControlValue()"
"EFormsPropertyHandler";"com::sun::star::inspection::XPropertyHandler";"addPropertyChangeListener()"
"EFormsPropertyHandler";"com::sun::star::inspection::XPropertyHandler";"removePropertyChangeListener()"
"EFormsPropertyHandler";"com::sun::star::inspection::XPropertyHandler";"getSupportedProperties()"
"EFormsPropertyHandler";"com::sun::star::inspection::XPropertyHandler";"getSupersededProperties()"
"EFormsPropertyHandler";"com::sun::star::inspection::XPropertyHandler";"getActuatingProperties()"
"EFormsPropertyHandler";"com::sun::star::inspection::XPropertyHandler";"isComposable()"
"EFormsPropertyHandler";"com::sun::star::inspection::XPropertyHandler";"onInteractivePropertySelection()"
"EFormsPropertyHandler";"com::sun::star::inspection::XPropertyHandler";"actuatingPropertyChanged()"
"EFormsPropertyHandler";"com::sun::star::inspection::XPropertyHandler";"suspend()"
"EFormsPropertyHandler";"com::sun::star::lang::XComponent";"dispose()"
"EFormsPropertyHandler";"com::sun::star::lang::XComponent";"addEventListener()"
"EFormsPropertyHandler";"com::sun::star::lang::XComponent";"removeEventListener()"
