"AccessibleTabBarPageList";"com::sun::star::accessibility::XAccessibleExtendedComponent";"getFont()"
"AccessibleTabBarPageList";"com::sun::star::accessibility::XAccessibleExtendedComponent";"getTitledBorderText()"
"AccessibleTabBarPageList";"com::sun::star::accessibility::XAccessibleExtendedComponent";"getToolTipText()"
"AccessibleTabBarPageList";"com::sun::star::accessibility::XAccessibleEventBroadcaster";"addEventListener()"
"AccessibleTabBarPageList";"com::sun::star::accessibility::XAccessibleEventBroadcaster";"removeEventListener()"
"AccessibleTabBarPageList";"com::sun::star::accessibility::XAccessibleComponent";"containsPoint()"
"AccessibleTabBarPageList";"com::sun::star::accessibility::XAccessibleComponent";"getAccessibleAtPoint()"
"AccessibleTabBarPageList";"com::sun::star::accessibility::XAccessibleComponent";"getBounds()"
"AccessibleTabBarPageList";"com::sun::star::accessibility::XAccessibleComponent";"getLocation()"
"AccessibleTabBarPageList";"com::sun::star::accessibility::XAccessibleComponent";"getLocationOnScreen()"
"AccessibleTabBarPageList";"com::sun::star::accessibility::XAccessibleComponent";"getSize()"
"AccessibleTabBarPageList";"com::sun::star::accessibility::XAccessibleComponent";"grabFocus()"
"AccessibleTabBarPageList";"com::sun::star::accessibility::XAccessibleComponent";"getForeground()"
"AccessibleTabBarPageList";"com::sun::star::accessibility::XAccessibleComponent";"getBackground()"
"AccessibleTabBarPageList";"com::sun::star::accessibility::XAccessibleSelection";"selectAccessibleChild()"
"AccessibleTabBarPageList";"com::sun::star::accessibility::XAccessibleSelection";"isAccessibleChildSelected()"
"AccessibleTabBarPageList";"com::sun::star::accessibility::XAccessibleSelection";"clearAccessibleSelection()"
"AccessibleTabBarPageList";"com::sun::star::accessibility::XAccessibleSelection";"selectAllAccessibleChildren()"
"AccessibleTabBarPageList";"com::sun::star::accessibility::XAccessibleSelection";"getSelectedAccessibleChildCount()"
"AccessibleTabBarPageList";"com::sun::star::accessibility::XAccessibleSelection";"getSelectedAccessibleChild()"
"AccessibleTabBarPageList";"com::sun::star::accessibility::XAccessibleSelection";"deselectAccessibleChild()"
"AccessibleTabBarPageList";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleChildCount()"
"AccessibleTabBarPageList";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleChild()"
"AccessibleTabBarPageList";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleParent()"
"AccessibleTabBarPageList";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleIndexInParent()"
"AccessibleTabBarPageList";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleRole()"
"AccessibleTabBarPageList";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleDescription()"
"AccessibleTabBarPageList";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleName()"
"AccessibleTabBarPageList";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleRelationSet()"
"AccessibleTabBarPageList";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleStateSet()"
"AccessibleTabBarPageList";"com::sun::star::accessibility::XAccessibleContext";"getLocale()"
