"XMLContentImporter";"com::sun::star::lang::XInitialization#optional";"initialize()"
"XMLContentImporter";"com::sun::star::document::XFilter";"filter()"
"XMLContentImporter";"com::sun::star::document::XFilter";"cancel()"
"XMLContentImporter";"com::sun::star::container::XNamed#optional";"getName()"
"XMLContentImporter";"com::sun::star::container::XNamed#optional";"setName()"
"XMLContentImporter";"com::sun::star::xml::sax::XDocumentHandler";"startDocument()"
"XMLContentImporter";"com::sun::star::xml::sax::XDocumentHandler";"endDocument()"
"XMLContentImporter";"com::sun::star::xml::sax::XDocumentHandler";"startElement()"
"XMLContentImporter";"com::sun::star::xml::sax::XDocumentHandler";"endElement()"
"XMLContentImporter";"com::sun::star::xml::sax::XDocumentHandler";"characters()"
"XMLContentImporter";"com::sun::star::xml::sax::XDocumentHandler";"ignorableWhitespace()"
"XMLContentImporter";"com::sun::star::xml::sax::XDocumentHandler";"processingInstruction()"
"XMLContentImporter";"com::sun::star::xml::sax::XDocumentHandler";"setDocumentLocator()"
"XMLContentImporter";"com::sun::star::document::XImporter";"setTargetDocument()"
