"FrameLoaderFactory";"com::sun::star::container::XNameAccess";"getByName()"
"FrameLoaderFactory";"com::sun::star::container::XNameAccess";"getElementNames()"
"FrameLoaderFactory";"com::sun::star::container::XNameAccess";"hasByName()"
"FrameLoaderFactory";"com::sun::star::container::XContainerQuery";"createSubSetEnumerationByQuery()"
"FrameLoaderFactory";"com::sun::star::container::XContainerQuery";"createSubSetEnumerationByProperties()"
"FrameLoaderFactory";"com::sun::star::lang::XMultiServiceFactory";"createInstance()"
"FrameLoaderFactory";"com::sun::star::lang::XMultiServiceFactory";"createInstanceWithArguments()"
"FrameLoaderFactory";"com::sun::star::lang::XMultiServiceFactory";"getAvailableServiceNames()"
"FrameLoaderFactory";"com::sun::star::container::XElementAccess";"getElementType()"
"FrameLoaderFactory";"com::sun::star::container::XElementAccess";"hasElements()"
