"AccessibleMenuBar";"com::sun::star::accessibility::XAccessibleExtendedComponent";"getFont()"
"AccessibleMenuBar";"com::sun::star::accessibility::XAccessibleExtendedComponent";"getTitledBorderText()"
"AccessibleMenuBar";"com::sun::star::accessibility::XAccessibleExtendedComponent";"getToolTipText()"
"AccessibleMenuBar";"com::sun::star::accessibility::XAccessibleEventBroadcaster";"addEventListener()"
"AccessibleMenuBar";"com::sun::star::accessibility::XAccessibleEventBroadcaster";"removeEventListener()"
"AccessibleMenuBar";"com::sun::star::accessibility::XAccessibleComponent";"containsPoint()"
"AccessibleMenuBar";"com::sun::star::accessibility::XAccessibleComponent";"getAccessibleAtPoint()"
"AccessibleMenuBar";"com::sun::star::accessibility::XAccessibleComponent";"getBounds()"
"AccessibleMenuBar";"com::sun::star::accessibility::XAccessibleComponent";"getLocation()"
"AccessibleMenuBar";"com::sun::star::accessibility::XAccessibleComponent";"getLocationOnScreen()"
"AccessibleMenuBar";"com::sun::star::accessibility::XAccessibleComponent";"getSize()"
"AccessibleMenuBar";"com::sun::star::accessibility::XAccessibleComponent";"grabFocus()"
"AccessibleMenuBar";"com::sun::star::accessibility::XAccessibleComponent";"getForeground()"
"AccessibleMenuBar";"com::sun::star::accessibility::XAccessibleComponent";"getBackground()"
"AccessibleMenuBar";"com::sun::star::accessibility::XAccessibleSelection";"selectAccessibleChild()"
"AccessibleMenuBar";"com::sun::star::accessibility::XAccessibleSelection";"isAccessibleChildSelected()"
"AccessibleMenuBar";"com::sun::star::accessibility::XAccessibleSelection";"clearAccessibleSelection()"
"AccessibleMenuBar";"com::sun::star::accessibility::XAccessibleSelection";"selectAllAccessibleChildren()"
"AccessibleMenuBar";"com::sun::star::accessibility::XAccessibleSelection";"getSelectedAccessibleChildCount()"
"AccessibleMenuBar";"com::sun::star::accessibility::XAccessibleSelection";"getSelectedAccessibleChild()"
"AccessibleMenuBar";"com::sun::star::accessibility::XAccessibleSelection";"deselectAccessibleChild()"
"AccessibleMenuBar";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleChildCount()"
"AccessibleMenuBar";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleChild()"
"AccessibleMenuBar";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleParent()"
"AccessibleMenuBar";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleIndexInParent()"
"AccessibleMenuBar";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleRole()"
"AccessibleMenuBar";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleDescription()"
"AccessibleMenuBar";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleName()"
"AccessibleMenuBar";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleRelationSet()"
"AccessibleMenuBar";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleStateSet()"
"AccessibleMenuBar";"com::sun::star::accessibility::XAccessibleContext";"getLocale()"
