"AccessibleMenu";"com::sun::star::accessibility::XAccessibleExtendedComponent";"getFont()"
"AccessibleMenu";"com::sun::star::accessibility::XAccessibleExtendedComponent";"getTitledBorderText()"
"AccessibleMenu";"com::sun::star::accessibility::XAccessibleExtendedComponent";"getToolTipText()"
"AccessibleMenu";"com::sun::star::accessibility::XAccessibleValue";"getCurrentValue()"
"AccessibleMenu";"com::sun::star::accessibility::XAccessibleValue";"setCurrentValue()"
"AccessibleMenu";"com::sun::star::accessibility::XAccessibleValue";"getMaximumValue()"
"AccessibleMenu";"com::sun::star::accessibility::XAccessibleValue";"getMinimumValue()"
"AccessibleMenu";"com::sun::star::accessibility::XAccessibleEventBroadcaster";"addEventListener()"
"AccessibleMenu";"com::sun::star::accessibility::XAccessibleEventBroadcaster";"removeEventListener()"
"AccessibleMenu";"com::sun::star::accessibility::XAccessibleComponent";"containsPoint()"
"AccessibleMenu";"com::sun::star::accessibility::XAccessibleComponent";"getAccessibleAtPoint()"
"AccessibleMenu";"com::sun::star::accessibility::XAccessibleComponent";"getBounds()"
"AccessibleMenu";"com::sun::star::accessibility::XAccessibleComponent";"getLocation()"
"AccessibleMenu";"com::sun::star::accessibility::XAccessibleComponent";"getLocationOnScreen()"
"AccessibleMenu";"com::sun::star::accessibility::XAccessibleComponent";"getSize()"
"AccessibleMenu";"com::sun::star::accessibility::XAccessibleComponent";"grabFocus()"
"AccessibleMenu";"com::sun::star::accessibility::XAccessibleComponent";"getForeground()"
"AccessibleMenu";"com::sun::star::accessibility::XAccessibleComponent";"getBackground()"
"AccessibleMenu";"com::sun::star::accessibility::XAccessibleAction";"getAccessibleActionCount()"
"AccessibleMenu";"com::sun::star::accessibility::XAccessibleAction";"doAccessibleAction()"
"AccessibleMenu";"com::sun::star::accessibility::XAccessibleAction";"getAccessibleActionDescription()"
"AccessibleMenu";"com::sun::star::accessibility::XAccessibleAction";"getAccessibleActionKeyBinding()"
"AccessibleMenu";"com::sun::star::accessibility::XAccessibleSelection";"selectAccessibleChild()"
"AccessibleMenu";"com::sun::star::accessibility::XAccessibleSelection";"isAccessibleChildSelected()"
"AccessibleMenu";"com::sun::star::accessibility::XAccessibleSelection";"clearAccessibleSelection()"
"AccessibleMenu";"com::sun::star::accessibility::XAccessibleSelection";"selectAllAccessibleChildren()"
"AccessibleMenu";"com::sun::star::accessibility::XAccessibleSelection";"getSelectedAccessibleChildCount()"
"AccessibleMenu";"com::sun::star::accessibility::XAccessibleSelection";"getSelectedAccessibleChild()"
"AccessibleMenu";"com::sun::star::accessibility::XAccessibleSelection";"deselectAccessibleChild()"
"AccessibleMenu";"com::sun::star::accessibility::XAccessibleText";"getCaretPosition()"
"AccessibleMenu";"com::sun::star::accessibility::XAccessibleText";"setCaretPosition()"
"AccessibleMenu";"com::sun::star::accessibility::XAccessibleText";"getCharacter()"
"AccessibleMenu";"com::sun::star::accessibility::XAccessibleText";"getCharacterAttributes()"
"AccessibleMenu";"com::sun::star::accessibility::XAccessibleText";"getCharacterBounds()"
"AccessibleMenu";"com::sun::star::accessibility::XAccessibleText";"getCharacterCount()"
"AccessibleMenu";"com::sun::star::accessibility::XAccessibleText";"getIndexAtPoint()"
"AccessibleMenu";"com::sun::star::accessibility::XAccessibleText";"getSelectedText()"
"AccessibleMenu";"com::sun::star::accessibility::XAccessibleText";"getSelectionStart()"
"AccessibleMenu";"com::sun::star::accessibility::XAccessibleText";"getSelectionEnd()"
"AccessibleMenu";"com::sun::star::accessibility::XAccessibleText";"setSelection()"
"AccessibleMenu";"com::sun::star::accessibility::XAccessibleText";"getText()"
"AccessibleMenu";"com::sun::star::accessibility::XAccessibleText";"getTextRange()"
"AccessibleMenu";"com::sun::star::accessibility::XAccessibleText";"getTextAtIndex()"
"AccessibleMenu";"com::sun::star::accessibility::XAccessibleText";"getTextBeforeIndex()"
"AccessibleMenu";"com::sun::star::accessibility::XAccessibleText";"getTextBehindIndex()"
"AccessibleMenu";"com::sun::star::accessibility::XAccessibleText";"copyText()"
"AccessibleMenu";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleChildCount()"
"AccessibleMenu";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleChild()"
"AccessibleMenu";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleParent()"
"AccessibleMenu";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleIndexInParent()"
"AccessibleMenu";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleRole()"
"AccessibleMenu";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleDescription()"
"AccessibleMenu";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleName()"
"AccessibleMenu";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleRelationSet()"
"AccessibleMenu";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleStateSet()"
"AccessibleMenu";"com::sun::star::accessibility::XAccessibleContext";"getLocale()"
