"UnoControlContainerModel";"com::sun::star::awt::UnoControlModel";"DefaultControl"
"UnoControlContainerModel";"com::sun::star::util::XCloneable";"createClone()"
"UnoControlContainerModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Height"
"UnoControlContainerModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Name"
"UnoControlContainerModel";"com::sun::star::awt::UnoControlDialogElement#optional";"PositionX"
"UnoControlContainerModel";"com::sun::star::awt::UnoControlDialogElement#optional";"PositionY"
"UnoControlContainerModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Step"
"UnoControlContainerModel";"com::sun::star::awt::UnoControlDialogElement#optional";"TabIndex"
"UnoControlContainerModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Tag"
"UnoControlContainerModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Width"
"UnoControlContainerModel";"com::sun::star::lang::XComponent";"dispose()"
"UnoControlContainerModel";"com::sun::star::lang::XComponent";"addEventListener()"
"UnoControlContainerModel";"com::sun::star::lang::XComponent";"removeEventListener()"
"UnoControlContainerModel";"com::sun::star::beans::XMultiPropertySet";"getPropertySetInfo()"
"UnoControlContainerModel";"com::sun::star::beans::XMultiPropertySet";"setPropertyValues()"
"UnoControlContainerModel";"com::sun::star::beans::XMultiPropertySet";"getPropertyValues()"
"UnoControlContainerModel";"com::sun::star::beans::XMultiPropertySet";"addPropertiesChangeListener()"
"UnoControlContainerModel";"com::sun::star::beans::XMultiPropertySet";"removePropertiesChangeListener()"
"UnoControlContainerModel";"com::sun::star::beans::XMultiPropertySet";"firePropertiesChangeEvent()"
"UnoControlContainerModel";"com::sun::star::io::XPersistObject";"getServiceName()"
"UnoControlContainerModel";"com::sun::star::io::XPersistObject";"write()"
"UnoControlContainerModel";"com::sun::star::io::XPersistObject";"read()"
"UnoControlContainerModel";"com::sun::star::beans::XPropertySet";"getPropertySetInfo()"
"UnoControlContainerModel";"com::sun::star::beans::XPropertySet";"setPropertyValue()"
"UnoControlContainerModel";"com::sun::star::beans::XPropertySet";"getPropertyValue()"
"UnoControlContainerModel";"com::sun::star::beans::XPropertySet";"addPropertyChangeListener()"
"UnoControlContainerModel";"com::sun::star::beans::XPropertySet";"removePropertyChangeListener()"
"UnoControlContainerModel";"com::sun::star::beans::XPropertySet";"addVetoableChangeListener()"
"UnoControlContainerModel";"com::sun::star::beans::XPropertySet";"removeVetoableChangeListener()"
"UnoControlContainerModel";"com::sun::star::awt::UnoControlContainerModel";"BackgroundColor"
"UnoControlContainerModel";"com::sun::star::awt::UnoControlContainerModel";"Enabled"
"UnoControlContainerModel";"com::sun::star::awt::UnoControlContainerModel";"Border"
"UnoControlContainerModel";"com::sun::star::awt::UnoControlContainerModel";"BorderColor#optional"
"UnoControlContainerModel";"com::sun::star::awt::UnoControlContainerModel";"Printable"
"UnoControlContainerModel";"com::sun::star::awt::UnoControlContainerModel";"Text"
"UnoControlContainerModel";"com::sun::star::awt::UnoControlContainerModel";"HelpText"
"UnoControlContainerModel";"com::sun::star::awt::UnoControlContainerModel";"HelpURL"
