"AccessibleListItem";"com::sun::star::accessibility::XAccessibleEventBroadcaster#optional";"addEventListener()"
"AccessibleListItem";"com::sun::star::accessibility::XAccessibleEventBroadcaster#optional";"removeEventListener()"
"AccessibleListItem";"com::sun::star::accessibility::XAccessibleComponent";"containsPoint()"
"AccessibleListItem";"com::sun::star::accessibility::XAccessibleComponent";"getAccessibleAtPoint()"
"AccessibleListItem";"com::sun::star::accessibility::XAccessibleComponent";"getBounds()"
"AccessibleListItem";"com::sun::star::accessibility::XAccessibleComponent";"getLocation()"
"AccessibleListItem";"com::sun::star::accessibility::XAccessibleComponent";"getLocationOnScreen()"
"AccessibleListItem";"com::sun::star::accessibility::XAccessibleComponent";"getSize()"
"AccessibleListItem";"com::sun::star::accessibility::XAccessibleComponent";"grabFocus()"
"AccessibleListItem";"com::sun::star::accessibility::XAccessibleComponent";"getForeground()"
"AccessibleListItem";"com::sun::star::accessibility::XAccessibleComponent";"getBackground()"
"AccessibleListItem";"com::sun::star::accessibility::XAccessibleText";"getCaretPosition()"
"AccessibleListItem";"com::sun::star::accessibility::XAccessibleText";"setCaretPosition()"
"AccessibleListItem";"com::sun::star::accessibility::XAccessibleText";"getCharacter()"
"AccessibleListItem";"com::sun::star::accessibility::XAccessibleText";"getCharacterAttributes()"
"AccessibleListItem";"com::sun::star::accessibility::XAccessibleText";"getCharacterBounds()"
"AccessibleListItem";"com::sun::star::accessibility::XAccessibleText";"getCharacterCount()"
"AccessibleListItem";"com::sun::star::accessibility::XAccessibleText";"getIndexAtPoint()"
"AccessibleListItem";"com::sun::star::accessibility::XAccessibleText";"getSelectedText()"
"AccessibleListItem";"com::sun::star::accessibility::XAccessibleText";"getSelectionStart()"
"AccessibleListItem";"com::sun::star::accessibility::XAccessibleText";"getSelectionEnd()"
"AccessibleListItem";"com::sun::star::accessibility::XAccessibleText";"setSelection()"
"AccessibleListItem";"com::sun::star::accessibility::XAccessibleText";"getText()"
"AccessibleListItem";"com::sun::star::accessibility::XAccessibleText";"getTextRange()"
"AccessibleListItem";"com::sun::star::accessibility::XAccessibleText";"getTextAtIndex()"
"AccessibleListItem";"com::sun::star::accessibility::XAccessibleText";"getTextBeforeIndex()"
"AccessibleListItem";"com::sun::star::accessibility::XAccessibleText";"getTextBehindIndex()"
"AccessibleListItem";"com::sun::star::accessibility::XAccessibleText";"copyText()"
"AccessibleListItem";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleChildCount()"
"AccessibleListItem";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleChild()"
"AccessibleListItem";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleParent()"
"AccessibleListItem";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleIndexInParent()"
"AccessibleListItem";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleRole()"
"AccessibleListItem";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleDescription()"
"AccessibleListItem";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleName()"
"AccessibleListItem";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleRelationSet()"
"AccessibleListItem";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleStateSet()"
"AccessibleListItem";"com::sun::star::accessibility::XAccessibleContext";"getLocale()"
