"AccessibleFixedText";"com::sun::star::accessibility::XAccessibleExtendedComponent";"getFont()"
"AccessibleFixedText";"com::sun::star::accessibility::XAccessibleExtendedComponent";"getTitledBorderText()"
"AccessibleFixedText";"com::sun::star::accessibility::XAccessibleExtendedComponent";"getToolTipText()"
"AccessibleFixedText";"com::sun::star::accessibility::XAccessibleEventBroadcaster";"addEventListener()"
"AccessibleFixedText";"com::sun::star::accessibility::XAccessibleEventBroadcaster";"removeEventListener()"
"AccessibleFixedText";"com::sun::star::accessibility::XAccessibleComponent";"containsPoint()"
"AccessibleFixedText";"com::sun::star::accessibility::XAccessibleComponent";"getAccessibleAtPoint()"
"AccessibleFixedText";"com::sun::star::accessibility::XAccessibleComponent";"getBounds()"
"AccessibleFixedText";"com::sun::star::accessibility::XAccessibleComponent";"getLocation()"
"AccessibleFixedText";"com::sun::star::accessibility::XAccessibleComponent";"getLocationOnScreen()"
"AccessibleFixedText";"com::sun::star::accessibility::XAccessibleComponent";"getSize()"
"AccessibleFixedText";"com::sun::star::accessibility::XAccessibleComponent";"grabFocus()"
"AccessibleFixedText";"com::sun::star::accessibility::XAccessibleComponent";"getForeground()"
"AccessibleFixedText";"com::sun::star::accessibility::XAccessibleComponent";"getBackground()"
"AccessibleFixedText";"com::sun::star::accessibility::XAccessibleText";"getCaretPosition()"
"AccessibleFixedText";"com::sun::star::accessibility::XAccessibleText";"setCaretPosition()"
"AccessibleFixedText";"com::sun::star::accessibility::XAccessibleText";"getCharacter()"
"AccessibleFixedText";"com::sun::star::accessibility::XAccessibleText";"getCharacterAttributes()"
"AccessibleFixedText";"com::sun::star::accessibility::XAccessibleText";"getCharacterBounds()"
"AccessibleFixedText";"com::sun::star::accessibility::XAccessibleText";"getCharacterCount()"
"AccessibleFixedText";"com::sun::star::accessibility::XAccessibleText";"getIndexAtPoint()"
"AccessibleFixedText";"com::sun::star::accessibility::XAccessibleText";"getSelectedText()"
"AccessibleFixedText";"com::sun::star::accessibility::XAccessibleText";"getSelectionStart()"
"AccessibleFixedText";"com::sun::star::accessibility::XAccessibleText";"getSelectionEnd()"
"AccessibleFixedText";"com::sun::star::accessibility::XAccessibleText";"setSelection()"
"AccessibleFixedText";"com::sun::star::accessibility::XAccessibleText";"getText()"
"AccessibleFixedText";"com::sun::star::accessibility::XAccessibleText";"getTextRange()"
"AccessibleFixedText";"com::sun::star::accessibility::XAccessibleText";"getTextAtIndex()"
"AccessibleFixedText";"com::sun::star::accessibility::XAccessibleText";"getTextBeforeIndex()"
"AccessibleFixedText";"com::sun::star::accessibility::XAccessibleText";"getTextBehindIndex()"
"AccessibleFixedText";"com::sun::star::accessibility::XAccessibleText";"copyText()"
"AccessibleFixedText";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleChildCount()"
"AccessibleFixedText";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleChild()"
"AccessibleFixedText";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleParent()"
"AccessibleFixedText";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleIndexInParent()"
"AccessibleFixedText";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleRole()"
"AccessibleFixedText";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleDescription()"
"AccessibleFixedText";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleName()"
"AccessibleFixedText";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleRelationSet()"
"AccessibleFixedText";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleStateSet()"
"AccessibleFixedText";"com::sun::star::accessibility::XAccessibleContext";"getLocale()"
