"UnoControlListBoxModel";"com::sun::star::awt::UnoControlListBoxModel";"Align#optional"
"UnoControlListBoxModel";"com::sun::star::awt::UnoControlListBoxModel";"BackgroundColor"
"UnoControlListBoxModel";"com::sun::star::awt::UnoControlListBoxModel";"Border"
"UnoControlListBoxModel";"com::sun::star::awt::UnoControlListBoxModel";"BorderColor#optional"
"UnoControlListBoxModel";"com::sun::star::awt::UnoControlListBoxModel";"Dropdown"
"UnoControlListBoxModel";"com::sun::star::awt::UnoControlListBoxModel";"Enabled"
"UnoControlListBoxModel";"com::sun::star::awt::UnoControlListBoxModel";"FontDescriptor"
"UnoControlListBoxModel";"com::sun::star::awt::UnoControlListBoxModel";"FontEmphasisMark"
"UnoControlListBoxModel";"com::sun::star::awt::UnoControlListBoxModel";"FontRelief"
"UnoControlListBoxModel";"com::sun::star::awt::UnoControlListBoxModel";"HelpText"
"UnoControlListBoxModel";"com::sun::star::awt::UnoControlListBoxModel";"HelpURL"
"UnoControlListBoxModel";"com::sun::star::awt::UnoControlListBoxModel";"LineCount"
"UnoControlListBoxModel";"com::sun::star::awt::UnoControlListBoxModel";"MultiSelection"
"UnoControlListBoxModel";"com::sun::star::awt::UnoControlListBoxModel";"Printable"
"UnoControlListBoxModel";"com::sun::star::awt::UnoControlListBoxModel";"ReadOnly"
"UnoControlListBoxModel";"com::sun::star::awt::UnoControlListBoxModel";"SelectedItems"
"UnoControlListBoxModel";"com::sun::star::awt::UnoControlListBoxModel";"StringItemList"
"UnoControlListBoxModel";"com::sun::star::awt::UnoControlListBoxModel";"Tabstop"
"UnoControlListBoxModel";"com::sun::star::awt::UnoControlListBoxModel";"TextColor"
"UnoControlListBoxModel";"com::sun::star::awt::UnoControlListBoxModel";"TextLineColor"
"UnoControlListBoxModel";"com::sun::star::awt::UnoControlModel";"DefaultControl"
"UnoControlListBoxModel";"com::sun::star::util::XCloneable";"createClone()"
"UnoControlListBoxModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Height"
"UnoControlListBoxModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Name"
"UnoControlListBoxModel";"com::sun::star::awt::UnoControlDialogElement#optional";"PositionX"
"UnoControlListBoxModel";"com::sun::star::awt::UnoControlDialogElement#optional";"PositionY"
"UnoControlListBoxModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Step"
"UnoControlListBoxModel";"com::sun::star::awt::UnoControlDialogElement#optional";"TabIndex"
"UnoControlListBoxModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Tag"
"UnoControlListBoxModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Width"
"UnoControlListBoxModel";"com::sun::star::lang::XComponent";"dispose()"
"UnoControlListBoxModel";"com::sun::star::lang::XComponent";"addEventListener()"
"UnoControlListBoxModel";"com::sun::star::lang::XComponent";"removeEventListener()"
"UnoControlListBoxModel";"com::sun::star::beans::XMultiPropertySet";"getPropertySetInfo()"
"UnoControlListBoxModel";"com::sun::star::beans::XMultiPropertySet";"setPropertyValues()"
"UnoControlListBoxModel";"com::sun::star::beans::XMultiPropertySet";"getPropertyValues()"
"UnoControlListBoxModel";"com::sun::star::beans::XMultiPropertySet";"addPropertiesChangeListener()"
"UnoControlListBoxModel";"com::sun::star::beans::XMultiPropertySet";"removePropertiesChangeListener()"
"UnoControlListBoxModel";"com::sun::star::beans::XMultiPropertySet";"firePropertiesChangeEvent()"
"UnoControlListBoxModel";"com::sun::star::io::XPersistObject";"getServiceName()"
"UnoControlListBoxModel";"com::sun::star::io::XPersistObject";"write()"
"UnoControlListBoxModel";"com::sun::star::io::XPersistObject";"read()"
"UnoControlListBoxModel";"com::sun::star::beans::XPropertySet";"getPropertySetInfo()"
"UnoControlListBoxModel";"com::sun::star::beans::XPropertySet";"setPropertyValue()"
"UnoControlListBoxModel";"com::sun::star::beans::XPropertySet";"getPropertyValue()"
"UnoControlListBoxModel";"com::sun::star::beans::XPropertySet";"addPropertyChangeListener()"
"UnoControlListBoxModel";"com::sun::star::beans::XPropertySet";"removePropertyChangeListener()"
"UnoControlListBoxModel";"com::sun::star::beans::XPropertySet";"addVetoableChangeListener()"
"UnoControlListBoxModel";"com::sun::star::beans::XPropertySet";"removeVetoableChangeListener()"
