"XMLMetaImporter";"com::sun::star::lang::XInitialization#optional";"initialize()"
"XMLMetaImporter";"com::sun::star::document::XFilter";"filter()"
"XMLMetaImporter";"com::sun::star::document::XFilter";"cancel()"
"XMLMetaImporter";"com::sun::star::container::XNamed#optional";"getName()"
"XMLMetaImporter";"com::sun::star::container::XNamed#optional";"setName()"
"XMLMetaImporter";"com::sun::star::xml::sax::XDocumentHandler";"startDocument()"
"XMLMetaImporter";"com::sun::star::xml::sax::XDocumentHandler";"endDocument()"
"XMLMetaImporter";"com::sun::star::xml::sax::XDocumentHandler";"startElement()"
"XMLMetaImporter";"com::sun::star::xml::sax::XDocumentHandler";"endElement()"
"XMLMetaImporter";"com::sun::star::xml::sax::XDocumentHandler";"characters()"
"XMLMetaImporter";"com::sun::star::xml::sax::XDocumentHandler";"ignorableWhitespace()"
"XMLMetaImporter";"com::sun::star::xml::sax::XDocumentHandler";"processingInstruction()"
"XMLMetaImporter";"com::sun::star::xml::sax::XDocumentHandler";"setDocumentLocator()"
"XMLMetaImporter";"com::sun::star::document::XImporter";"setTargetDocument()"
